player_id,element_type,residual,gw
605,2,-8.287557985004906e-07,16
588,3,-1.595354978348333e-06,16
22,3,-1.2598796961624673e-06,16
117,2,0.9999982167570195,16
548,3,-0.3416173858065026,16
515,3,0.9999986450104396,16
123,3,-1.4764766143785069e-06,16
514,2,1.9999963037619077,16
26,3,2.9999986545911557,16
249,4,0.9163002832280018,16
321,2,-4.120861359906561,16
513,2,0.6471753086634287,16
139,1,-6.187013638624167e-07,16
328,3,-3.503939133075307e-06,16
34,1,-2.5190529383347423e-07,16
420,3,-8.721470705754135e-07,16
65,4,-3.0399902214510117,16
451,3,-0.25913046846360527,16
353,3,1.486737102537463,16
472,1,-4.6751244437775505e-07,16
432,1,5.999996141931646,16
250,4,-0.4918533483935585,16
422,3,-2.4575110641203758e-06,16
138,1,1.9999992154948716,16
308,3,-0.5897670322395219,16
425,3,-1.2595977256215942e-06,16
589,3,4.999999063047831,16
79,2,-4.838021628747838e-07,16
251,4,2.999994638442548,16
145,2,-1.2712916401688021,16
332,3,-1.1391495621853258e-06,16
374,2,-1.3155827282136706e-06,16
575,2,-0.655414427728065,16
239,3,1.9999983205262473,16
109,2,1.601137571714799,16
242,3,-1.0139233800610419,16
18,3,-5.067275489201777e-06,16
540,2,1.4229954499493553,16
423,3,-5.97611232655748e-06,16
535,2,2.9999967916543504,16
216,4,-4.694335021229708e-07,16
379,2,-4.900863359433127e-07,16
9,2,2.9999978934349785,16
218,4,-4.315896766773814e-07,16
470,1,1.1256861990874472,16
554,3,0.9999994913955587,16
586,3,-1.6286105935961388e-06,16
243,3,0.9999991223037602,16
54,3,-3.760439480830346e-06,16
193,2,0.1828666048827493,16
24,3,5.999998603915958,16
254,1,2.999998950733245,16
307,3,-7.814201839878552e-07,16
459,3,1.9999994726865196,16
477,2,-1.5388939340757131e-06,16
84,3,-0.6242903804334266,16
334,3,5.999999485332339,16
90,3,-8.211280545452516e-07,16
439,2,0.6055037220578348,16
327,3,-4.540003511961076e-07,16
478,2,-9.705862791465477e-07,16
252,4,5.999996369991055,16
294,2,-5.838395670137321e-07,16
426,3,-4.204003214762609e-07,16
377,2,-0.06613809824529238,16
408,2,-1.111805743748141e-06,16
574,2,-6.427128338213157e-07,16
208,3,-2.5367231773616757e-07,16
445,2,0.9999995175933359,16
354,3,-0.9026383325653897,16
10,2,6.999998720976887,16
487,3,2.999998791124851,16
553,3,-0.9091961629129346,16
121,3,-1.436204792537536e-06,16
212,3,-9.495622726089995e-07,16
132,3,1.4493686312545713,16
560,4,-6.998477850493317e-07,16
448,2,2.9999996911898683,16
23,3,2.999998176343388,16
237,3,-1.550201202983017e-06,16
549,3,-5.10700249851846e-07,16
581,3,-9.959174244888602e-07,16
199,2,-1.254891720269817,16
497,3,2.999999295798533,16
67,1,1.999998889473824,16
510,2,-8.130315287532473e-07,16
59,3,1.9999985165961645,16
567,1,-1.0765421276032687e-06,16
450,3,2.386287027987459,16
66,1,1.3693213487980527,16
58,3,-2.2437391483421767e-06,16
550,3,-4.244443856327662e-07,16
107,2,-0.9028259933569397,16
258,2,-0.7568249434931754,16
85,3,-1.9105476755215405,16
372,2,-1.042179725907427,16
336,3,1.9999967548910222,16
568,2,0.9999958947028621,16
198,2,3.254062928749958,16
488,3,-5.7273168965899446e-06,16
352,3,0.3039338003903832,16
147,2,-4.4502596806358035e-07,16
419,3,-0.6060247027903612,16
355,3,-1.9918534402354544e-06,16
526,4,1.8580790469765307,16
518,3,1.9999984974760587,16
346,2,0.9999971183957984,16
415,3,-5.152999658547722,16
83,3,6.881170895232586,16
21,3,-1.921788950823928e-06,16
87,3,1.9999993650119448,16
236,3,-5.777314090452986e-06,16
326,3,-9.473818215897857e-07,16
546,3,-1.2439257682263062e-06,16
89,3,1.7091868874892424,16
74,2,-2.6252134242724946e-06,16
351,3,1.999996337661323,16
75,2,1.999999305706852,16
466,4,1.9999988408683673,16
70,1,-1.2339542851112597e-06,16
88,3,14.999997633224217,16
378,2,-1.4616698365912741,16
106,2,-4.285956871461911e-06,16
296,2,2.9999990255155526,16
257,2,-3.2402873858246717e-06,16
601,1,-2.077277178144014e-07,16
604,2,-4.071485730492836e-07,16
558,3,-0.4047687766344543,16
524,3,-2.376010711610184e-06,16
528,1,-1.7199150721898973,16
105,1,0.5675581742212641,16
447,2,-1.9134742712579131,16
36,2,-2.7708198846129896e-06,16
333,3,-7.127353580645132e-07,16
475,2,-0.7944587218475684,16
30,4,-7.308520441209089e-07,16
40,2,-1.08891219135349e-06,16
305,3,-1.581474181881459e-06,16
376,2,6.999998313003432,16
366,1,1.9999916793554893,16
214,3,-2.85614392755953e-07,16
196,2,-1.2050821981631501e-06,16
82,3,-5.721599030339073e-06,16
101,1,-1.5335006919358893,16
41,2,-0.5891442695549219,16
490,3,-5.04560324163442e-07,16
94,3,-8.864246760158495e-07,16
127,3,-3.030249872975188e-07,16
480,2,-2.6387926029210494e-07,16
194,2,-1.4237913694023087e-07,16
614,3,-0.8592274080819969,16
108,2,-1.2028969200418945e-06,16
56,3,-3.0082258954399493e-07,16
570,2,7.3696252431090254,16
371,2,-9.697351793303533e-07,16
330,3,-7.918304136600287e-07,16
25,3,-5.256929070961802e-07,16
338,4,-1.3861889876771877e-06,16
498,3,-4.687746476745929e-07,16
522,3,-0.3036818277056209,16
339,1,0.999998235516699,16
429,3,-3.7981658954673937e-07,16
610,2,-0.7431148611877875,16
227,2,1.9999995629863032,16
38,2,1.999994701343943,16
319,2,-1.2712458016445286e-06,16
331,3,-5.355756360893363e-07,16
569,2,1.1938575872929094,16
133,3,1.99999951432084,16
120,3,1.9999985435789642,16
292,2,-9.594086203879138e-07,16
130,3,0.9999994517996611,16
69,1,0.9999996230986199,16
468,4,-8.208635939947495e-07,16
452,3,-2.76288156192279e-06,16
356,3,0.34090587688688,16
64,4,-3.923383482082661e-06,16
503,1,-7.861011948635503e-06,16
499,4,-6.324732499287292e-06,16
428,3,-5.256586845307072e-07,16
116,2,1.9999986698553989,16
77,2,-0.5786874504565037,16
491,3,-2.568197798121854e-06,16
504,1,0.9999929232596592,16
505,2,-1.7623518557501567e-06,16
102,1,0.9999995531181552,16
42,2,0.3469714153064407,16
91,3,1.9999993409730328,16
96,3,5.9999991919258635,16
469,1,0.999998026889595,16
260,2,-0.9799425720760768,16
19,3,-3.4963434418331376,16
527,4,-6.9553132270392176e-06,16
411,2,0.999998734508999,16
486,3,-5.812109736820809e-06,16
15,2,0.9999950309623045,16
407,2,-9.446288685103184e-07,16
247,3,0.9999985963030932,16
200,3,11.999997589846503,16
80,2,1.9999985725267528,16
14,2,-0.3515501308701559,16
442,2,-7.585670213705867e-07,16
136,4,-3.425819761707321e-06,16
335,3,5.999998711598734,16
53,3,-1.0123130980872369e-06,16
128,3,8.999998783983624,16
300,3,0.9999984579364851,16
223,1,-3.0104092069452684e-07,16
580,3,-3.0201291091563044e-06,16
248,3,-6.190028893426806e-07,16
523,3,-5.469406934141393e-07,16
603,2,-7.549149837571425e-07,16
110,2,-2.622306396453887,16
578,2,-7.897255560992518e-07,16
49,3,-0.2965547244287181,16
311,4,-0.9940220336039757,16
97,4,0.9999988295481496,16
221,1,-0.5025928078840817,16
359,3,1.999998406047377,16
291,2,9.043912088932768,16
458,3,-4.6670590522672605e-07,16
544,3,0.8731463253076286,16
100,4,-1.2193188626045244e-06,16
204,3,2.999998780144962,16
73,2,-3.260232487920031e-07,16
613,3,-7.890271466829636e-07,16
446,2,1.9999989585099789,16
57,3,1.9999981532116315,16
474,2,2.999998345581586,16
531,2,0.999999102873208,16
591,3,-6.111216773994038e-07,16
112,2,-0.3516687485548573,16
434,1,-1.1208554557106945e-06,16
345,2,1.999994207587878,16
612,3,-0.5769461574114696,16
381,3,-1.2805488243542441e-06,16
465,4,1.6156056313237777,16
122,3,0.6774199577899864,16
471,1,-0.38506518497662623,16
483,2,1.999999596010205,16
226,2,-8.900602680808451e-07,16
367,1,8.999998689968837,16
496,3,6.9999992650002145,16
344,2,1.4549875895942166,16
217,4,1.9999976685348055,16
234,2,-1.203537886889452e-06,16
348,2,-2.0924688189589354e-06,16
316,2,-1.850368979944876,16
111,2,-2.2524012279368707e-06,16
240,3,-1.3930858124508565,16
323,2,8.99999797794089,16
597,4,-0.2696152132417895,16
44,2,-1.5733355927782505e-06,16
81,3,7.999994520361938,16
341,1,-1.6345561830138434e-06,16
481,2,0.9999983368760783,16
594,3,-1.472907943178174,16
590,3,-0.6575511908970199,16
577,2,1.9999986824498241,16
303,3,0.19231852566919816,16
62,3,0.999998194983579,16
29,3,-0.49758923189112253,16
456,3,-4.22745569450783e-07,16
587,3,0.9999979465971633,16
32,1,-2.9011318852196174e-06,16
46,2,1.999999545719637,16
350,3,-4.535340304732582,16
12,2,2.197032051690236,16
104,1,-8.334740076394663e-07,16
231,2,-4.0036427948760585,16
220,1,-1.5208441112971578,16
60,3,-1.2072876126520546,16
86,3,-0.8703078502619458,16
453,3,-1.9428469752536162,16
519,3,-0.6406961910105771,16
207,3,-1.8564456706940173e-06,16
230,2,-0.33640481587836857,16
494,3,-9.516925305706365e-06,16
241,3,1.9999986890685972,16
347,2,0.9999990302954331,16
253,1,1.9999986920142514,16
365,4,-1.0465834826332858,16
340,1,1.9999990530012273,16
61,3,1.9999995090939198,16
418,3,-2.2458345293168864e-06,16
209,3,-5.391979883341229e-07,16
315,1,2.9999995627032607,16
313,4,5.303045420517901,16
412,2,-0.5014578487165898,16
436,2,1.9999979883919499,16
298,2,6.999998447998058,16
380,2,-2.454603650955467e-06,16
310,4,8.9999983216428,16
202,3,7.590812372677097,16
582,3,1.9999980222562923,16
431,1,7.999997432748371,16
358,3,1.999998598582323,16
35,1,-7.4447816651325e-07,16
545,3,1.9999996306340444,16
124,3,-9.113654743233104e-07,16
1,1,-1.6892063802370743e-06,16
201,3,11.999997875331104,16
598,4,-3.5679001503041744e-07,16
489,3,-3.6071224125664403e-06,16
363,4,8.999999488035265,16
357,3,-2.6312941751236944e-07,16
312,4,-3.2544461386524737e-07,16
555,3,0.9999996992637716,16
119,3,1.3218378528124295,16
126,3,-0.3543884588900553,16
454,3,1.9999997066033037,16
324,3,4.99999815636756,16
232,2,4.999997993712133,16
593,3,-2.391216800352133e-06,16
464,3,-2.8969520972486977e-07,16
561,4,-7.955431377068358e-07,16
71,2,0.9999978399209687,16
98,4,2.9999979289586363,16
222,1,-1.3832734064779661,16
414,3,-2.036846791877501e-06,16
140,1,0.999999664802638,16
520,3,-0.9396045407902726,16
413,3,-1.5892745784309876e-06,16
72,2,-0.7179217236808357,16
235,3,7.999992148528662,16
501,4,-0.5137475180754485,16
306,3,6.999996102889442,16
148,2,2.9999984848076644,16
438,2,5.999999156451808,16
437,2,0.9999975840027021,16
506,2,0.9232325886142554,16
3,1,-6.914041681302737e-06,16
382,3,1.0359813362886046,16
304,3,-1.0352812852447197e-06,16
476,2,-1.2975707295722847,16
534,2,-7.003396847223403e-07,16
45,2,6.999998804758949,16
50,3,0.44271685008286565,16
293,2,-2.229207710778425,16
602,1,-5.580917086081567e-07,16
297,2,-8.175569075563694e-07,16
137,4,4.999999471280674,16
532,2,-6.538202160324617e-07,16
113,2,-0.08400776956069489,16
195,2,-2.9146176622769256e-07,16
103,1,7.999999661335213,16
39,2,1.9999988634315111,16
215,4,-1.0404227353138636e-06,16
206,3,-1.925418471356657e-06,16
309,3,0.48083091142894097,16
92,3,4.534418800864458,16
262,2,1.999998891870742,16
430,4,-0.7682080325816645,16
337,4,-1.2816835267264691e-06,16
11,2,5.9999964711026355,16
5,2,-0.655406615852083,16
4,1,2.999996900120897,16
320,2,-8.867528980014205e-07,16
37,2,1.9999989729414822,16
299,3,-2.8529073492335826e-06,16
52,3,0.8521887446685659,16
28,3,-0.6653954698499708,16
364,4,2.99999262397779,16
533,2,-0.0930714779185079,16
433,1,-6.759050993308521e-06,16
369,1,-1.5811842533556575,16
135,4,-1.4447364761783197,16
265,2,-2.9476091726517577,16
295,2,2.9999977580764545,16
51,3,-5.601768015985485e-07,16
583,3,-3.9165986359951434e-07,16
48,3,-4.2039672346884585,16
441,2,1.9999992745620965,16
93,3,-4.0566842379217793e-07,16
500,4,0.9999991727292846,16
343,2,-0.56429970923483,16
616,3,-0.5578657195649784,16
55,3,0.9999990163704461,16
47,3,-1.5234362318972716,16
492,3,7.999994933321393,16
410,2,-1.1992732583935811e-06,16
129,3,0.8106830511001573,16
7,2,-2.556399518891231e-06,16
370,2,2.999998627580021,16
579,3,-5.580981048097727e-07,16
255,1,8.999994530351623,16
368,1,0.9999990649371713,16
210,3,-3.8322070285069634,16
229,2,1.3811626755066522,16
245,3,-0.7246622086979028,16
611,2,-0.4077889239942822,16
131,3,-1.2479760923050916e-06,16
444,2,-4.309220462880932e-07,16
6,2,2.5935249963457485,16
33,1,-0.8096974015817003,16
76,2,1.9999977005975396,16
479,2,-3.788807752037192e-07,16
118,2,-1.0115786801858817e-06,16
449,3,2.999996868089293,16
289,1,-5.047993978235814e-07,16
20,3,-2.173513190378364,16
592,3,-2.1788928060694636e-07,16
473,2,-6.793269192845117e-07,16
607,2,-4.198896450363348e-07,16
203,3,7.999995517778352,16
615,3,-2.9287858533027923e-07,16
360,3,-0.4467208703375763,16
435,1,5.999999377368314,16
362,4,3.8403526050177836,16
495,3,-4.0383592479473585,16
256,2,-0.737660850543372,16
461,3,1.999999524040849,16
455,3,0.9999988395802507,16
63,3,-3.1914917160590868e-06,16
16,3,8.999995348153853,16
13,2,-3.3152642061460236e-06,16
144,2,2.9999989374076748,16
547,3,-8.71099803682527e-07,16
529,1,-6.429389712518779e-07,16
329,3,-1.5908059100215199e-06,16
261,2,-1.6910867849672698e-06,16
143,2,-8.921717989180406e-07,16
114,2,-2.5015160326771545e-07,16
219,4,7.999995059661608,16
421,3,-1.0164261331537942e-06,16
286,4,-0.014129058157081431,16
49,3,-0.2965547244287181,16
394,3,-4.776029465827764e-06,16
341,1,1.999998365443817,16
277,3,2.999999296293198,16
223,1,-3.0104092069452684e-07,16
148,2,-1.5151923355238202e-06,16
564,4,-6.325934468935967e-07,16
405,2,-5.843302581115182e-07,16
301,3,-8.118894578175066e-07,16
157,3,-2.8315300276157113e-06,16
428,3,-5.256586845307072e-07,16
510,2,4.999999186968472,16
155,2,0.9999995438051708,16
574,2,-6.427128338213157e-07,16
468,4,1.999999179136406,16
180,4,0.999991299923717,16
554,3,-5.086044413158259e-07,16
321,2,-4.120861359906561,16
377,2,-1.0661380982452924,16
257,2,5.999996759712614,16
184,1,-5.282559701740194e-07,16
46,2,-4.542803630781753e-07,16
39,2,1.9999988634315111,16
629,1,-6.576506541297476e-07,16
435,1,1.999999377368314,16
123,3,14.999998523523386,16
240,3,-2.3930858124508565,16
250,4,0.5081466516064415,16
275,3,-1.1621417407704486,16
518,3,1.9999984974760587,16
618,3,-1.4083735024581383e-06,16
388,3,-3.7719192236977745e-06,16
539,2,-0.29386809398023767,16
393,3,-0.4551283741003626,16
421,3,2.999998983573867,16
459,3,-5.273134805172685e-07,16
192,2,-1.3007969474754306e-06,16
542,2,-0.4296037406274388,16
506,2,-1.0767674113857446,16
37,2,-1.0270585177929133e-06,16
52,3,0.8521887446685659,16
214,3,-2.85614392755953e-07,16
324,3,-1.8436324393327766e-06,16
136,4,-3.425819761707321e-06,16
495,3,-2.0383592479473585,16
172,3,1.999999625217377,16
142,1,-6.829754734531915e-07,16
547,3,-8.71099803682527e-07,16
552,3,1.9999990589896404,16
129,3,-1.1893169488998427,16
36,2,-2.7708198846129896e-06,16
38,2,1.999994701343943,16
13,2,-3.3152642061460236e-06,16
276,3,-6.61559440596065e-07,16
145,2,0.7287083598311979,16
497,3,-7.042014668697516e-07,16
453,3,-1.9428469752536162,16
31,4,-0.3888648293760954,16
79,2,-4.838021628747838e-07,16
15,2,2.9999950309623045,16
532,2,-6.538202160324617e-07,16
382,3,0.03598133628860445,16
578,2,-7.897255560992518e-07,16
430,4,-2.7682080325816645,16
309,3,-0.519169088571059,16
458,3,2.999999533294095,16
9,2,-2.1065650213682183e-06,16
450,3,8.386287027987459,16
18,3,-5.067275489201777e-06,16
203,3,-4.482221648057604e-06,16
298,2,0.9999984479980577,16
589,3,-9.369521688743791e-07,16
272,3,-1.28965044575676e-06,16
32,1,-2.9011318852196174e-06,16
77,2,1.4213125495434964,16
220,1,-1.5208441112971578,16
566,1,-2.504181575077445e-06,16
271,3,-8.586060362127933e-07,16
417,3,8.999996350706457,16
167,3,-1.5873150481615226e-06,16
290,2,-0.7794042235769045,16
318,2,1.999998310752917,16
400,1,0.9999993334676395,16
585,3,-8.990680589256066e-06,16
230,2,1.6635951841216314,16
626,4,-7.271082182488664e-07,16
20,3,-2.173513190378364,16
248,3,-6.190028893426806e-07,16
527,4,-6.9553132270392176e-06,16
515,3,-1.3549895604294116e-06,16
332,3,-1.1391495621853258e-06,16
305,3,-1.581474181881459e-06,16
186,2,-5.230017247610864e-07,16
345,2,-5.792412121991997e-06,16
412,2,-0.5014578487165898,16
320,2,-8.867528980014205e-07,16
135,4,-1.4447364761783197,16
434,1,0.9999988791445443,16
234,2,7.999998796462113,16
583,3,0.9999996083401363,16
281,3,2.9999939739677264,16
470,1,1.1256861990874472,16
293,2,-2.229207710778425,16
534,2,-7.003396847223403e-07,16
35,1,1.9999992555218336,16
643,3,-1.0501961412135588e-06,16
22,3,4.999998740120303,16
236,3,0.9999942226859095,16
247,3,-1.4036969068314456e-06,16
156,2,-2.2281927165069747e-07,16
256,2,6.262339149456628,16
41,2,-0.5891442695549219,16
5,2,-0.655406615852083,16
238,3,-3.252306292216046,16
108,2,2.99999879710308,16
563,4,0.5143861220133386,16
343,2,0.43570029076517003,16
573,2,-5.771250856087703,16
385,3,-1.38123119043917e-06,16
232,2,2.9999979937121326,16
570,2,-0.6303747568909743,16
628,1,-2.99498325432393e-07,16
76,2,7.99999770059754,16
426,3,1.9999995795996786,16
621,3,-1.2421034884010389e-06,16
481,2,-1.6631239216708732e-06,16
259,2,5.211951682136139,16
466,4,-1.1591316327638778e-06,16
245,3,-0.7246622086979028,16
304,3,0.9999989647187147,16
138,1,5.999999215494872,16
524,3,1.9999976239892885,16
579,3,8.999999441901895,16
282,3,0.9999993656602931,16
235,3,-7.851471337683647e-06,16
457,3,0.8531713121062554,16
42,2,-1.6530285846935593,16
342,2,-0.4692649901092325,16
517,3,0.9999985502337864,16
384,3,-1.094950538191534e-06,16
383,3,-1.3040930051699564e-06,16
243,3,-8.776962398165478e-07,16
159,3,-4.5818475795376514e-06,16
638,2,-0.4420158120433708,16
559,3,9.767422482805811,16
219,4,5.999995059661608,16
630,1,-1.9004911710681236,16
632,2,-3.1648628432035614e-07,16
190,2,-8.310303382878368e-07,16
194,2,-1.4237913694023087e-07,16
478,2,0.9999990294137209,16
550,3,-4.244443856327662e-07,16
161,3,-0.4296491495768295,16
6,2,2.5935249963457485,16
251,4,0.9999946384425481,16
233,2,7.999997546637854,16
255,1,10.999994530351623,16
154,2,1.999999380147168,16
513,2,-0.3528246913365713,16
246,3,-0.7734112327080721,16
106,2,4.999995714043129,16
198,2,-0.7459370712500419,16
176,3,-3.277218582100935e-07,16
611,2,-0.4077889239942822,16
24,3,-1.396084042340034e-06,16
174,3,-2.4307787311267496e-07,16
143,2,1.9999991078282011,16
557,3,-0.6401006934544793,16
477,2,1.999998461106066,16
111,2,0.999997747598772,16
139,1,-6.187013638624167e-07,16
88,3,3.9999976332242158,16
325,3,0.9999984614631995,16
577,2,6.999998682449824,16
420,3,2.9999991278529294,16
530,1,-2.325237187716541e-06,16
253,1,-1.3079857486536335e-06,16
3,1,-6.914041681302737e-06,16
599,4,-5.833097948543271e-07,16
461,3,0.9999995240408491,16
416,3,2.0908554577864082,16
354,3,1.0973616674346103,16
565,1,-0.593132640875005,16
152,2,-1.8404916138542171,16
132,3,1.4493686312545713,16
498,3,-4.687746476745929e-07,16
580,3,1.9999969798708908,16
576,2,-0.712752428168562,16
2,1,-2.373800725533818e-06,16
427,3,-0.6600044563228579,16
160,3,-1.1044238082149902,16
604,2,-4.071485730492836e-07,16
402,2,-7.405612361075572,16
102,1,-4.468818447782106e-07,16
166,3,-8.326610367088774e-07,16
613,3,-7.890271466829636e-07,16
300,3,-1.5420635149030015e-06,16
196,2,6.9999987949178015,16
424,3,5.999999057757145,16
126,3,-0.3543884588900553,16
436,2,0.99999798839195,16
125,3,-1.111243704346713e-06,16
619,3,-1.2374614602767072e-06,16
144,2,14.999998937407675,16
633,2,-2.0812983730254824,16
278,3,-2.6607173614490172e-06,16
551,3,-0.26908751261691005,16
83,3,0.8811708952325856,16
617,3,-3.008552292685849e-06,16
521,3,-3.576205874219279e-06,16
187,2,-1.664004928002299e-06,16
639,2,-4.3972116910295175e-07,16
296,2,1.9999990255155529,16
224,2,6.999996857472381,16
378,2,-1.4616698365912741,16
229,2,4.381162675506652,16
401,1,-6.702048954674596e-06,16
419,3,2.393975297209639,16
326,3,1.9999990526181783,16
484,2,0.9999988344565869,16
127,3,8.999999696975014,16
601,1,-2.077277178144014e-07,16
392,3,-2.0229481727339587,16
280,3,-0.36846102528237795,16
299,3,-2.8529073492335826e-06,16
407,2,-9.446288685103184e-07,16
90,3,-8.211280545452516e-07,16
501,4,-1.5137475180754485,16
641,2,0.9999995478212322,16
50,3,1.4427168500828658,16
81,3,-5.4796380626176355e-06,16
328,3,2.999996496060867,16
455,3,9.99999883958025,16
339,1,-1.7644833010094216e-06,16
399,1,-8.02542582524991e-06,16
442,2,-7.585670213705867e-07,16
540,2,-0.5770045500506447,16
295,2,-2.2419235453907327e-06,16
493,3,0.22178386964697383,16
603,2,-7.549149837571425e-07,16
408,2,5.9999988881942565,16
164,3,-7.94141425294671e-07,16
175,3,-3.3638572160941903e-07,16
451,3,-0.25913046846360527,16
25,3,-5.256929070961802e-07,16
499,4,1.9999936752675007,16
218,4,-4.315896766773814e-07,16
522,3,-0.3036818277056209,16
319,2,0.9999987287541984,16
30,4,2.999999269147956,16
335,3,-1.2884012653214226e-06,16
303,3,-0.8076814743308018,16
137,4,-5.28719325766189e-07,16
158,3,-9.19813873945209e-07,16
381,3,3.9999987194511757,16
217,4,4.999997668534806,16
252,4,-3.6300089451860166e-06,16
596,4,-1.4639345212483226,16
441,2,-7.254379034222289e-07,16
337,4,0.9999987183164732,16
263,2,-0.004721636556381359,16
285,4,2.9999992615199664,16
8,2,-0.8504860551269718,16
571,2,-5.064902736378638e-07,16
177,3,-4.2094299967877555,16
647,3,0.9999997874600121,16
582,3,0.9999980222562923,16
602,1,-5.580917086081567e-07,16
590,3,5.34244880910298,16
191,2,-0.760987719964146,16
40,2,0.9999989110878087,16
91,3,-6.590269672529823e-07,16
575,2,0.344585572271935,16
84,3,0.37570961956657345,16
514,2,-3.6962380922336345e-06,16
96,3,8.999999191925864,16
173,3,3.2230150506247175,16
314,1,1.8290102720721226,16
327,3,1.999999545999649,16
311,4,-0.9940220336039757,16
561,4,-7.955431377068358e-07,16
266,3,1.9999978402469825,16
410,2,-1.1992732583935811e-06,16
283,4,-0.7002620504277903,16
587,3,-2.0534028366832543e-06,16
131,3,-1.2479760923050916e-06,16
606,2,-9.150987601222814e-07,16
625,4,-1.4500757890108023e-06,16
634,2,-3.712748307580994e-07,16
189,2,-4.808852707410386e-07,16
645,3,-8.923271106090564e-07,16
27,3,-1.604300286248706,16
591,3,6.999999388878322,16
202,3,0.5908123726770966,16
103,1,-3.3866478676994335e-07,16
205,3,-2.322516471229929e-06,16
231,2,1.9963572051239415,16
43,2,0.6724545135345394,16
308,3,1.4102329677604781,16
423,3,0.9999940238876734,16
482,2,1.203112994603817,16
291,2,1.0439120889327675,16
504,1,-7.076740340830679e-06,16
609,2,-1.6922077260097705e-06,16
546,3,-1.2439257682263062e-06,16
87,3,0.9999993650119448,16
122,3,2.6774199577899864,16
82,3,-5.721599030339073e-06,16
171,3,-1.0890594588027805e-06,16
264,2,5.9999978646423955,16
241,3,-1.3109314026675316e-06,16
525,4,0.9999971048525479,16
516,3,0.14225485057698428,16
99,4,-4.63036629708551e-06,16
221,1,0.49740719211591833,16
646,3,-5.924429970118553e-07,16
28,3,-0.6653954698499708,16
406,2,-0.9547943806021507,16
562,4,-9.995749107060796e-07,16
4,1,-3.099879103241558e-06,16
475,2,3.2055412781524315,16
333,3,-7.127353580645132e-07,16
44,2,1.9999984266644073,16
307,3,0.999999218579816,16
544,3,-1.1268536746923714,16
474,2,1.9999983455815862,16
449,3,-3.131910707106252e-06,16
418,3,5.999997754165471,16
163,3,0.9999946422562088,16
425,3,-1.2595977256215942e-06,16
21,3,-1.921788950823928e-06,16
620,3,-3.939896325465122e-07,16
310,4,1.9999983216427986,16
294,2,-5.838395670137321e-07,16
505,2,2.9999982376481444,16
149,2,0.9999988157947575,16
254,1,-1.049266755029013e-06,16
479,2,-3.788807752037192e-07,16
104,1,1.9999991665259924,16
92,3,-0.4655811991355417,16
316,2,-1.850368979944876,16
491,3,0.9999974318022019,16
107,2,2.09717400664306,16
568,2,-4.10529713789311e-06,16
113,2,3.915992230439305,16
581,3,-9.959174244888602e-07,16
97,4,-1.1704518504142627e-06,16
178,4,0.2343224162811297,16
338,4,0.9999986138110123,16
567,1,0.9999989234578724,16
503,1,0.9999921389880514,16
109,2,0.601137571714799,16
437,2,1.9999975840027022,16
543,3,-1.0585545395996132e-06,16
637,2,-5.508130148053659e-07,16
431,1,1.9999974327483712,16
456,3,-4.22745569450783e-07,16
642,3,-9.83937580723327e-07,16
467,4,-0.6060340657261593,16
622,3,-6.645240644704677e-07,16
489,3,-3.6071224125664403e-06,16
153,2,4.999999461178899,16
