player_id,element_type,residual,gw
267,3,-1.2002956652112822,18
65,4,-0.004406563290882071,18
353,3,6.999997474807865,18
472,1,-7.239895822569975e-07,18
138,1,2.9999984390025483,18
308,3,-0.43897593039328664,18
516,3,1.8350890169174756,18
162,3,1.9999966012115988,18
279,3,-0.4745267566695631,18
79,2,-1.0463933264640372e-06,18
170,3,-1.4337698853859233e-06,18
145,2,-6.085890993728196e-06,18
332,3,-1.2951011334324782e-06,18
575,2,-2.90072840482773e-07,18
18,3,0.9999933523390622,18
174,3,-5.64853507443396e-07,18
535,2,-1.1174861421585752e-06,18
9,2,2.999997395048292,18
470,1,-1.4349528297048348,18
586,3,-1.0724740200247995e-06,18
54,3,-2.8504516370659964e-06,18
178,4,-0.5555190015660345,18
188,2,0.9999984774932306,18
24,3,2.9999986311262408,18
307,3,0.999998992562884,18
459,3,0.9999991908853174,18
477,2,-1.6436666823316529e-06,18
84,3,-0.5466668060199713,18
397,4,1.9999994340179066,18
573,2,-5.259751754022734,18
334,3,0.9999994261095874,18
90,3,1.3912104503068958,18
405,2,1.999998619158648,18
327,3,-1.2169507253318258e-06,18
478,2,-9.66388583012022e-07,18
542,2,7.151846881981782,18
521,3,-2.857619541077948e-06,18
294,2,-6.45369064938304e-07,18
574,2,-5.248313773796091e-07,18
564,4,0.9999945606780364,18
552,3,-1.0492599276386769e-06,18
354,3,-2.1222738245954647,18
10,2,-5.220885284883192e-07,18
487,3,-9.865595432357084e-07,18
553,3,-1.975666912311214e-06,18
132,3,1.9999988906777535,18
186,2,-8.132448756999058e-07,18
270,3,-2.2047859575926997e-06,18
482,2,-1.3430988074249963,18
23,3,2.9999934128489025,18
512,2,0.9999988111165667,18
581,3,-6.489966868556081e-07,18
484,2,1.9999989420661175,18
497,3,0.24119413472981122,18
67,1,0.9999985702580186,18
510,2,5.999999236068429,18
517,3,1.9999983526703975,18
59,3,1.9999959808688297,18
567,1,0.9999941397837122,18
66,1,0.9999982487514738,18
58,3,-9.900909023956204e-07,18
550,3,-2.034033502680963e-06,18
85,3,-3.9233017601993,18
384,3,-1.0242982508707385e-06,18
336,3,0.999998159447352,18
568,2,-3.0278898615818407e-06,18
488,3,-1.4596364478874326,18
352,3,-5.821000577406903e-07,18
152,2,-3.684679317926391,18
147,2,-7.921347433933616e-07,18
355,3,2.999998493737592,18
526,4,-0.8042032541150921,18
346,2,-0.41211624018739945,18
83,3,0.381113920410195,18
21,3,-1.1246893205929713,18
87,3,1.999999320433116,18
326,3,-9.113186436776251e-07,18
546,3,-9.93543660375174e-07,18
632,2,-2.0616133113381448e-07,18
389,3,1.9999988015931218,18
89,3,-0.46410850807575743,18
74,2,1.9999969181620723,18
154,2,-4.6945707422993e-07,18
351,3,-1.8108572900004074e-06,18
627,1,1.9999995153244816,18
585,3,-4.879936614670523e-06,18
75,2,1.999999028998091,18
466,4,6.999999034119888,18
70,1,-4.347082643265458e-06,18
88,3,1.999994001011746,18
543,3,-4.510113646697351e-06,18
283,4,6.960173205656913,18
296,2,10.99999870372927,18
604,2,-4.935087612345867e-07,18
630,1,-0.5889029380025914,18
528,1,-4.09919097153602,18
149,2,-1.1341367118858609e-06,18
173,3,-0.49722795461002417,18
333,3,-1.2042456321974595e-06,18
475,2,-0.749582830508025,18
115,2,1.9999984944039737,18
633,2,-1.7013662933286638e-06,18
305,3,-5.334808310771526e-07,18
493,3,-1.2118650739670599e-06,18
390,3,1.9999988791528407,18
82,3,-2.5949509852032735,18
617,3,-1.9969634693085513e-06,18
288,1,-1.0181817380662657,18
181,4,1.9999984135384818,18
94,3,-7.830414613442963e-07,18
127,3,-6.994439194387995e-07,18
185,1,-2.3253252225442824e-06,18
480,2,1.9999983482600163,18
614,3,-0.794898122187005,18
108,2,-6.159937120034046e-07,18
159,3,7.999995069518768,18
525,4,-3.657002580200482e-06,18
557,3,3.5280037032980913,18
502,1,-7.341822751543901e-07,18
330,3,-0.6004850622561984,18
25,3,-8.145517329700817e-07,18
387,3,0.9999989377571462,18
338,4,-9.33754728363769e-07,18
401,1,-5.289326375421495,18
392,3,-1.1039335673433956,18
522,3,-7.190155429186269e-07,18
339,1,-1.459016125385268e-06,18
610,2,-0.5251382587369564,18
388,3,2.643025809733947,18
319,2,-1.5395585629222671e-06,18
331,3,1.999999470228386,18
274,3,-9.529537193552922e-07,18
569,2,1.3658397328530532,18
133,3,2.488992815144127,18
406,2,-0.7675506414180614,18
292,2,-1.0344387734896102e-06,18
278,3,5.999998784422049,18
609,2,-9.036568907042825e-07,18
130,3,2.999999184898298,18
69,1,1.9999987731348714,18
356,3,2.9999986848052402,18
64,4,-3.910004315741082e-06,18
503,1,-3.3195797774991825e-06,18
286,4,2.4472392126130806,18
400,1,-1.0216242957338438e-06,18
77,2,-0.8447353593673947,18
504,1,1.9999985891834635,18
183,1,-7.465696056153671e-08,18
505,2,-1.9918939280439067e-06,18
571,2,0.9999981092008599,18
595,3,-1.919572604269905e-06,18
91,3,1.9999983333598321,18
96,3,3.9999983583026046,18
469,1,-1.0679395774768229e-06,18
19,3,-1.080669816135088,18
527,4,-1.3232380425442774e-06,18
486,3,-2.461065721776368e-06,18
15,2,5.999993802549824,18
80,2,1.9999978574389912,18
14,2,-1.2345955940341975,18
136,4,-3.5552095913808222e-06,18
608,2,-1.4279085898751365e-06,18
335,3,1.9999968744917416,18
53,3,-1.0720066467243182e-06,18
128,3,9.999998872353972,18
300,3,6.335062810959075,18
580,3,-6.6336123567746225e-06,18
603,2,-4.57641385412641e-07,18
385,3,1.2113737901460524,18
626,4,0.9999996396578266,18
165,3,0.9999992646486731,18
578,2,-4.4784151614135054e-07,18
395,3,-4.182630191459043e-06,18
311,4,-2.428309577357304e-06,18
97,4,-1.2198602517831403e-06,18
179,4,-5.411716714745744e-07,18
359,3,-1.7612628312482416e-06,18
291,2,4.950992713005126,18
458,3,-9.008052142373273e-07,18
100,4,0.9999973194252213,18
73,2,-1.2628383481079819e-06,18
175,3,-1.7353599436654348e-07,18
613,3,-4.892496255058923e-07,18
57,3,-1.7478787913187015e-06,18
474,2,1.9999972262120886,18
285,4,-2.2721271758479814e-06,18
277,3,5.999999110073125,18
591,3,-4.951537141048232e-06,18
345,2,-0.002731379561998981,18
612,3,-0.5499818045991473,18
164,3,-8.523724081596157e-07,18
465,4,-0.4942064756007364,18
471,1,-4.6039669898192237e-07,18
483,2,8.999999149377727,18
584,3,-7.79690076655336e-07,18
163,3,1.9999985114109464,18
344,2,0.9999982273697879,18
348,2,-2.588882900759276e-06,18
316,2,-1.8276729922782209,18
157,3,1.999997366070793,18
323,2,1.9999988348936102,18
597,4,1.2659657336576142,18
81,3,1.9999975952734121,18
341,1,-1.1681809678414303,18
618,3,-6.877429148024948e-07,18
404,2,-5.677410116473262e-07,18
184,1,-9.502512902741895e-07,18
577,2,-9.777882801445176e-07,18
303,3,1.4604601222243445,18
62,3,1.9999974347386693,18
456,3,-5.009160438015426e-07,18
161,3,-0.44217302776759165,18
350,3,-2.713140684767634e-06,18
60,3,-1.555507627724232,18
86,3,0.14806407798422994,18
453,3,-2.217781097164588e-06,18
519,3,-1.006291828076127e-06,18
494,3,-1.8002384095768475e-06,18
347,2,-9.005753288302481e-07,18
622,3,-5.228784715502252e-07,18
191,2,0.9999984412531615,18
340,1,-1.4751584045133957e-06,18
61,3,1.9999995002436923,18
315,1,0.999998122836517,18
313,4,5.326389030289127,18
596,4,-1.4099867101977124,18
298,2,5.9999961236730135,18
271,3,2.999998348148447,18
310,4,6.999997920513696,18
545,3,-0.4970125713957561,18
1,1,-1.271135551442864e-06,18
489,3,2.9999982358171047,18
357,3,-0.5179025367603893,18
312,4,-5.029845202175235e-07,18
268,3,-1.1883133241493222,18
158,3,3.9999993462877224,18
126,3,-6.258288406705896e-07,18
454,3,1.999999444420102,18
383,3,2.999998719417419,18
177,3,-1.154860036060236e-06,18
172,3,-4.768844052271344e-07,18
324,3,1.999993234539783,18
464,3,1.9999992050309479,18
556,3,6.999998862105197,18
71,2,-1.6461573196203196e-06,18
98,4,1.9999970060581995,18
140,1,0.9999995291086219,18
520,3,-4.360502412412066,18
72,2,-1.3843987652541886e-06,18
501,4,2.1085181511715656,18
306,3,5.999997660060823,18
506,2,1.0831977786038354,18
3,1,4.999993544153968,18
304,3,-1.5907655551791377e-06,18
476,2,-1.8017837315867011,18
534,2,-3.7810236708945096e-07,18
293,2,-1.1745226241365746e-06,18
602,1,-6.283326111189727e-07,18
297,2,-0.4288571902864223,18
399,1,-3.78928414493773e-06,18
137,4,2.999999267988341,18
309,3,0.16894339676312975,18
92,3,1.6292562257195948,18
287,1,-1.3755611262234196e-06,18
262,2,0.19507265970999454,18
151,2,-7.902674178852965e-07,18
337,4,-2.4504038415594578e-06,18
396,3,0.9999952543105756,18
11,2,7.999998043582691,18
629,1,-9.910844035913247e-07,18
393,3,-0.4695071526791735,18
5,2,-0.6125154048733596,18
4,1,2.9999930057330664,18
320,2,0.9999988012809071,18
299,3,-1.069692630354479e-06,18
180,4,-2.2941543405023074e-06,18
572,2,1.1879855509117712,18
135,4,-0.674299412540943,18
295,2,2.999998218969753,18
583,3,-5.892170051527291e-07,18
93,3,0.9999996850738556,18
343,2,4.999997931048367,18
616,3,-1.0023155411262432,18
55,3,-0.5900929911930306,18
129,3,3.7593785396219292,18
7,2,-2.7520803994972228e-06,18
155,2,4.99999965683683,18
611,2,-1.472897423823169,18
131,3,0.9999991809932745,18
6,2,-3.1638945053914664,18
566,1,1.999997635150828,18
76,2,-1.635595458536543e-06,18
269,3,-1.2604403521203456e-07,18
289,1,-9.290846549430055e-07,18
20,3,-1.8912377567660275,18
592,3,-4.7323845477925774e-07,18
192,2,-4.932778301663183e-06,18
156,2,10.999998992322707,18
473,2,1.4251110826450233,18
153,2,-1.0563972416632368e-06,18
615,3,-2.0829723167738108e-07,18
360,3,-3.4492615429103907e-07,18
495,3,-1.324564379762893,18
461,3,0.9999971290182549,18
403,2,-5.305691845868277e-06,18
623,3,-1.9769406443869112e-06,18
455,3,0.9999964749423786,18
167,3,-1.37361513566612e-06,18
63,3,-1.9327341012095758,18
16,3,5.999994710761817,18
394,3,-3.7873060545706028e-06,18
160,3,-0.7162747038767316,18
13,2,-4.549881176816545e-06,18
144,2,-6.767999363344661e-06,18
457,3,-0.9746971260502049,18
547,3,-7.623479445241389e-07,18
529,1,0.9999993898171451,18
329,3,-7.236081569802939e-06,18
537,2,-2.183004103809807e-07,18
539,2,-0.2076294140639481,18
143,2,-0.269964275658314,18
562,4,1.9999990982162856,18
223,1,-1.7727244226112638e-07,18
301,3,-1.516485307084251e-06,18
428,3,-4.448982484778458e-07,18
257,2,5.999998118400894,18
184,1,-9.502512902741895e-07,18
629,1,-9.910844035913247e-07,18
435,1,0.9999980421985553,18
123,3,-7.137711526433873e-07,18
240,3,6.999998033587894,18
250,4,-0.6783032827593358,18
539,2,-0.2076294140639481,18
659,2,-2.093916554267192e-07,18
192,2,-4.932778301663183e-06,18
506,2,-0.9168022213961647,18
136,4,-3.5552095913808222e-06,18
142,1,5.999998893325504,18
547,3,-7.623479445241389e-07,18
552,3,1.9999989507400724,18
129,3,-1.240621460378071,18
13,2,-4.549881176816545e-06,18
453,3,0.9999977822189028,18
15,2,1.9999938025498238,18
532,2,-0.6979599891441592,18
430,4,0.49667545857835194,18
660,3,-0.9403414061910172,18
309,3,0.16894339676312975,18
9,2,-2.6049517081601792e-06,18
18,3,-6.647660937857046e-06,18
298,2,1.9999961236730137,18
566,1,-2.3648491719670147e-06,18
230,2,1.9999989698441911,18
626,4,-3.6034217340306836e-07,18
20,3,-1.8912377567660275,18
248,3,-2.020406086379035e-06,18
527,4,-1.3232380425442774e-06,18
305,3,-5.334808310771526e-07,18
186,2,1.9999991867551243,18
135,4,-0.674299412540943,18
434,1,2.9999981219527827,18
234,2,8.323491010370462,18
583,3,-5.892170051527291e-07,18
470,1,-1.4349528297048348,18
293,2,-1.1745226241365746e-06,18
22,3,6.999998366217089,18
236,3,-1.7093525568310313,18
247,3,-1.512488492249852e-06,18
256,2,17.127589820156672,18
5,2,0.38748459512664035,18
238,3,-0.8245856418368485,18
361,3,0.9999992995832756,18
563,4,-1.2919797945887581,18
232,2,-5.1435770938994025,18
426,3,2.999999352107138,18
621,3,-0.4410598789182219,18
259,2,2.2976943538828007,18
466,4,0.9999990341198879,18
245,3,-1.215967665884647,18
304,3,1.9999984092344447,18
138,1,2.9999984390025483,18
235,3,-1.0138313639435688e-05,18
243,3,-1.2522375994785503e-06,18
520,3,-4.360502412412066,18
559,3,-2.462436565517094,18
190,2,-5.514790608192922e-07,18
194,2,-1.000000755580547,18
478,2,-9.66388583012022e-07,18
550,3,0.9999979659664974,18
6,2,-0.16389450539146644,18
251,4,2.999993943470073,18
233,2,1.999997320332185,18
255,1,7.999997819128163,18
651,3,-1.5852725241124116e-06,18
513,2,-0.6258019486541693,18
246,3,-0.6925800386871742,18
198,2,-6.317516751966203e-07,18
611,2,-1.472897423823169,18
24,3,-1.3688737593833372e-06,18
143,2,5.730035724341686,18
358,3,-1.8988394238167647,18
139,1,-7.190197091611798e-07,18
577,2,3.99999902221172,18
530,1,-1.1203651009494425e-06,18
253,1,-9.776097592479762e-07,18
3,1,-6.455846032017496e-06,18
599,4,-0.46105629228641987,18
461,3,0.9999971290182549,18
658,4,-1.2004720532147097e-07,18
132,3,-1.1093222465763518e-06,18
576,2,0.3132020902317708,18
2,1,-3.430951610991261e-06,18
427,3,-0.7373579693412682,18
604,2,-4.935087612345867e-07,18
300,3,-0.6649371890409249,18
196,2,6.999999090030455,18
126,3,-6.258288406705896e-07,18
436,2,2.9999937164889356,18
125,3,0.9999991661449026,18
551,3,0.5874357022644507,18
366,1,4.6085018080642834,18
187,2,-1.4106899239114713e-06,18
494,3,-1.8002384095768475e-06,18
296,2,1.9999987037292708,18
224,2,1.9999970372690177,18
229,2,-5.624368731486005e-07,18
127,3,4.99999930055608,18
601,1,-8.474426898397642e-07,18
299,3,-1.069692630354479e-06,18
501,4,-0.8914818488284343,18
442,2,-7.279917084790318e-07,18
295,2,0.9999982189697532,18
603,2,-4.57641385412641e-07,18
25,3,-8.145517329700817e-07,18
303,3,-0.5395398777756555,18
137,4,2.999999267988341,18
252,4,0.9999970584036088,18
441,2,-1.0775469668621323e-06,18
588,3,-1.7894241544085932e-06,18
263,2,4.247434131219214,18
8,2,-0.8106696588227795,18
590,3,4.687812031064717,18
191,2,-1.5587468385039663e-06,18
373,2,0.20687282486945613,18
657,4,-1.5393427751909054e-07,18
367,1,0.9999988367171863,18
514,2,-9.286299044678976e-06,18
311,4,-2.428309577357304e-06,18
266,3,1.9999984589082773,18
131,3,2.9999991809932745,18
606,2,-0.31628341308568475,18
625,4,-1.5943268869256732e-06,18
189,2,-6.187090924137019e-07,18
27,3,-0.6682794758937669,18
231,2,0.9346132640155633,18
308,3,1.5610240696067135,18
291,2,-1.0490072869948739,18
360,3,-3.4492615429103907e-07,18
609,2,-9.036568907042825e-07,18
122,3,8.999994731760284,18
264,2,10.999998478391399,18
241,3,-1.930623933913352e-06,18
221,1,1.1901719384439817,18
562,4,-9.017837143175814e-07,18
4,1,-6.994266933812779e-06,18
475,2,5.250417169491975,18
307,3,0.999998992562884,18
21,3,4.875310679407029,18
355,3,-1.5062624082126869e-06,18
620,3,-5.528805237869884e-07,18
310,4,1.9999979205136964,18
294,2,-6.45369064938304e-07,18
254,1,11.99999891866456,18
363,4,1.9999991926138685,18
352,3,-5.821000577406903e-07,18
437,2,-4.581012212715542e-06,18
431,1,6.9999983545795175,18
432,1,5.999991278518472,18
260,2,-1.1746932584420027,18
362,4,0.03026343993359981,18
369,1,-1.2642076625795127,18
228,2,0.3393275211717327,18
140,1,-4.708913780967199e-07,18
439,2,5.999998962890008,18
12,2,-0.6879150629746144,18
287,1,-1.3755611262234196e-06,18
16,3,1.9999947107618163,18
624,4,-1.2011660338673858e-06,18
572,2,-0.8120144490882287,18
598,4,-1.012018347511113e-06,18
443,2,5.9999952998173605,18
635,2,-2.3316166169375168e-06,18
188,2,0.9999984774932306,18
193,2,1.9999984052517472,18
197,2,-0.49097006652579217,18
124,3,-9.479667145879939e-07,18
507,2,0.9999996586204883,18
249,4,-3.4900525389273095e-06,18
306,3,0.999997660060823,18
372,2,-1.3976373131485638,18
371,2,-1.2608755111419541e-06,18
120,3,-3.9036538115380834e-06,18
463,3,-1.0331626982474403e-06,18
365,4,-1.5798696591808486e-06,18
237,3,6.999998162881894,18
239,3,0.9999981400732775,18
33,1,-0.7143762473536597,18
356,3,-1.3151947598417928e-06,18
262,2,11.195072659709995,18
226,2,-1.0721667315287874e-06,18
529,1,-6.10182854955371e-07,18
261,2,1.0381738473774442,18
429,3,6.999998911823165,18
615,3,-2.0829723167738108e-07,18
353,3,1.9999974748078642,18
199,2,2.9999981293940814,18
183,1,-7.465696056153671e-08,18
597,4,-1.7340342663423858,18
23,3,1.9999934128489023,18
375,2,4.999998139400424,18
222,1,-1.78388370072227,18
605,2,-4.6805123820540295e-07,18
10,2,-5.220885284883192e-07,18
433,1,-3.8453866894025834,18
312,4,-5.029845202175235e-07,18
592,3,0.9999995267615452,18
134,3,-0.22977697546691897,18
490,3,-6.280778363120974e-07,18
26,3,14.999998870730355,18
549,3,-2.9387810506386686e-07,18
359,3,6.999998238737168,18
631,2,-1.0779387238034126,18
523,3,-8.363175577066076e-07,18
608,2,-1.4279085898751365e-06,18
258,2,-0.762031752794269,18
19,3,-0.08066981613508806,18
182,1,-6.364734734196868,18
531,2,-9.286695356082984e-07,18
14,2,-1.2345955940341975,18
357,3,5.482097463239611,18
370,2,0.9999979610899654,18
486,3,-2.461065721776368e-06,18
195,2,-8.233443818389694e-07,18
600,1,-1.7314038380553593e-06,18
446,2,-1.0810049071469744e-06,18
133,3,-0.5110071848558733,18
267,3,-0.20029566521128217,18
302,3,-0.8165796249350944,18
661,4,-0.6954323092101776,18
364,4,-3.375655457363689e-06,18
17,3,-9.436052667536108e-07,18
444,2,-5.042331142790288e-07,18
7,2,3.9999972479196004,18
445,2,-6.916276256665702e-07,18
185,1,-2.3253252225442824e-06,18
656,4,-1.0773833408211314e-07,18
374,2,-9.972539116769724e-07,18
268,3,-1.1883133241493222,18
1,1,-1.271135551442864e-06,18
141,1,-7.018445690687076e-07,18
558,3,6.999998282538031,18
440,2,-9.627712655233272e-07,18
297,2,0.5711428097135778,18
368,1,0.9999989978082807,18
487,3,-9.865595432357084e-07,18
548,3,-3.3857798293896447e-06,18
119,3,5.999998224251646,18
242,3,-7.972110281466878e-07,18
265,2,-0.7234092550666974,18
225,2,-9.156540244310993e-07,18
553,3,-1.975666912311214e-06,18
11,2,-1.9564173089130318e-06,18
508,2,-9.684930800971714e-07,18
227,2,-9.184301770148752e-07,18
67,1,1.9999985702580185,18
121,3,7.999997660558272,18
438,2,2.9999992733150482,18
593,3,-6.793682975060589e-07,18
465,4,-0.4942064756007364,18
244,3,-2.453106199996492,18
627,1,-4.846755183002852e-07,18
452,3,-2.1140350361328974e-06,18
130,3,2.999999184898298,18
292,2,-1.0344387734896102e-06,18
403,2,-5.305691845868277e-06,18
58,3,-9.900909023956204e-07,18
150,2,-0.3630950618771558,18
366,1,5.6085018080642834,18
249,4,-3.4900525389273095e-06,18
394,3,1.9999962126939455,18
514,2,2.999990713700955,18
553,3,-1.975666912311214e-06,18
485,3,-1.1867041413025594e-06,18
540,2,-0.49821365708955817,18
451,3,-3.012537999278412e-07,18
158,3,-6.537122775767581e-07,18
272,3,-1.369075788508549e-06,18
529,1,1.999999389817145,18
281,3,1.9999984358521121,18
411,2,4.999998372965126,18
237,3,-1.8371181052962026e-06,18
203,3,-1.446119486374305,18
501,4,-0.8914818488284343,18
393,3,-0.4695071526791735,18
102,1,-3.4161773151285827e-07,18
660,3,-0.9403414061910172,18
209,3,0.9999992965273437,18
325,3,-1.5761024603813254e-06,18
383,3,-1.280582581049529e-06,18
213,3,-1.8348230720715498e-06,18
359,3,-1.7612628312482416e-06,18
270,3,0.9999977952140424,18
353,3,-2.525192135732144e-06,18
315,1,1.9999981228365171,18
326,3,-9.113186436776251e-07,18
426,3,-6.478928620834908e-07,18
278,3,1.999998784422049,18
630,1,-1.5889029380025914,18
305,3,1.999999466519169,18
317,2,-1.6044028344084295e-06,18
415,3,-5.221403767225313e-06,18
641,2,-6.754035841127312e-07,18
354,3,-0.12227382459546465,18
571,2,-1.8907991401400933e-06,18
479,2,-6.077360734009887e-07,18
183,1,-7.465696056153671e-08,18
290,2,-1.7754476916267437,18
210,3,-6.383764730213559e-06,18
519,3,2.999998993708172,18
373,2,2.206872824869456,18
494,3,-1.8002384095768475e-06,18
321,2,-5.625821237017989,18
84,3,-0.5466668060199713,18
585,3,-4.879936614670523e-06,18
163,3,0.9999985114109464,18
512,2,1.9999988111165667,18
536,2,1.999999370847381,18
496,3,-6.599966117034356e-07,18
443,2,-4.700182639358724e-06,18
233,2,2.9999973203321852,18
575,2,-2.90072840482773e-07,18
508,2,-9.684930800971714e-07,18
157,3,5.999997366070793,18
405,2,0.999998619158648,18
402,2,-4.8207726653727105,18
229,2,-5.624368731486005e-07,18
638,2,-0.5702100125003307,18
555,3,-3.1236936357493044e-07,18
273,3,-1.1520719908506498e-06,18
350,3,-2.713140684767634e-06,18
253,1,-9.776097592479762e-07,18
118,2,-9.294969333747217e-07,18
141,1,-7.018445690687076e-07,18
530,1,-1.1203651009494425e-06,18
649,3,-1.8735440657241292e-07,18
288,1,-1.0181817380662657,18
355,3,-1.5062624082126869e-06,18
225,2,2.9999990843459754,18
490,3,-6.280778363120974e-07,18
420,3,0.9999978474401015,18
331,3,-5.297716138904098e-07,18
117,2,-1.0910228250739472e-06,18
603,2,1.9999995423586145,18
168,3,-0.17781104956571747,18
177,3,-1.154860036060236e-06,18
221,1,6.1901719384439815,18
665,1,-6.3402404580096e-07,18
594,3,-1.1083096920738844,18
318,2,5.999997852814867,18
67,1,1.9999985702580185,18
495,3,-1.324564379762893,18
314,1,0.2807995396762304,18
676,3,-0.6733007597858555,18
622,3,-5.228784715502252e-07,18
298,2,-3.876326986268263e-06,18
650,3,-4.259619359054918e-06,18
379,2,-5.317029113142807e-07,18
250,4,-0.6783032827593358,18
528,1,-3.0991909715360197,18
338,4,-9.33754728363769e-07,18
390,3,-1.1208471592744099e-06,18
398,4,-3.1862793772903704,18
65,4,-1.004406563290882,18
192,2,-4.932778301663183e-06,18
115,2,-1.505596026223312e-06,18
223,1,0.9999998227275577,18
671,4,-4.2613437515506485e-07,18
423,3,0.9999968483562177,18
21,3,0.8753106794070287,18
274,3,-9.529537193552922e-07,18
515,3,-0.850885861771494,18
301,3,0.9999984835146929,18
500,4,-7.026125289849801e-07,18
242,3,0.9999992027889718,18
50,3,-0.9081762519543437,18
431,1,-1.6454204823906098e-06,18
526,4,5.195796745884908,18
659,2,-2.093916554267192e-07,18
27,3,-0.6682794758937669,18
231,2,-0.06538673598443667,18
306,3,-2.339939177020386e-06,18
333,3,5.999998795754368,18
506,2,2.0831977786038354,18
352,3,-5.821000577406903e-07,18
598,4,-1.012018347511113e-06,18
72,2,1.9999986156012348,18
76,2,0.9999983644045415,18
5,2,0.38748459512664035,18
80,2,11.999997857438991,18
78,2,-1.0522772527281217,18
41,2,-7.365002845583475e-07,18
252,4,-2.9415963912982814e-06,18
25,3,-8.145517329700817e-07,18
633,2,-1.7013662933286638e-06,18
666,4,-3.8951851245144914e-07,18
59,3,-4.019131170289815e-06,18
560,4,-1.1063938369393589e-06,18
583,3,-5.892170051527291e-07,18
461,3,-2.8709817450697996e-06,18
320,2,-1.1987190929223296e-06,18
572,2,-0.8120144490882287,18
397,4,1.9999994340179066,18
434,1,-1.8780472171103556e-06,18
559,3,-4.462436565517094,18
642,3,-2.261032865017083,18
256,2,-0.8724101798433286,18
418,3,-4.2142547222012604e-06,18
493,3,1.999998788134926,18
99,4,-3.089177473383524e-06,18
621,3,-0.4410598789182219,18
69,1,0.9999987731348715,18
586,3,-1.0724740200247995e-06,18
48,3,-1.1132777677528787,18
43,2,0.850091034188539,18
311,4,0.9999975716904227,18
363,4,-8.073861315941859e-07,18
34,1,-0.9563654486521295,18
584,3,-7.79690076655336e-07,18
329,3,5.9999927639184305,18
547,3,-7.623479445241389e-07,18
194,2,1.999999244419453,18
299,3,-1.069692630354479e-06,18
502,1,-7.341822751543901e-07,18
66,1,0.9999982487514738,18
86,3,0.14806407798422994,18
113,2,-0.49028790021516633,18
147,2,-7.921347433933616e-07,18
222,1,3.21611629927773,18
339,1,-1.459016125385268e-06,18
558,3,5.999998282538031,18
561,4,-6.046656236138911e-07,18
433,1,-1.8453866894025834,18
601,1,-8.474426898397642e-07,18
172,3,-4.768844052271344e-07,18
164,3,-8.523724081596157e-07,18
467,4,1.0730695907498458,18
257,2,0.9999981184008945,18
195,2,-8.233443818389694e-07,18
81,3,8.999997595273411,18
447,2,-1.9815386198262206,18
510,2,-7.639315716724973e-07,18
531,2,-9.286695356082984e-07,18
639,2,-4.122419035770261e-07,18
107,2,-0.2510086469949262,18
361,3,-7.004167243879504e-07,18
246,3,2.3074199613128257,18
254,1,2.999998918664559,18
165,3,4.999999264648673,18
542,2,-0.848153118018218,18
404,2,-5.677410116473262e-07,18
154,2,-4.6945707422993e-07,18
265,2,0.2765907449333026,18
307,3,1.999998992562884,18
456,3,0.9999994990839562,18
