player_id,element_type,residual,gw
301,3,0.9999885644986592,7
301,3,0.9999885644986592,7
301,3,0.9999885644986592,7
244,3,0.9999979600347784,7
244,3,0.9999979600347784,7
244,3,0.9999979600347784,7
244,3,0.9999979600347784,7
244,3,0.9999979600347784,7
244,3,0.9999979600347784,7
614,3,-0.7705012013899071,7
614,3,-0.7705012013899071,7
614,3,-0.7705012013899071,7
614,3,-0.7705012013899071,7
614,3,-0.7705012013899071,7
614,3,-0.7705012013899071,7
6,2,1.8481208025690554,7
6,2,1.8481208025690554,7
6,2,1.8481208025690554,7
6,2,1.8481208025690554,7
6,2,1.8481208025690554,7
6,2,1.8481208025690554,7
481,2,-1.530417832795895e-06,7
481,2,-1.530417832795895e-06,7
481,2,-1.530417832795895e-06,7
481,2,-1.530417832795895e-06,7
481,2,-1.530417832795895e-06,7
481,2,-1.530417832795895e-06,7
194,2,-1.316527751043315e-06,7
194,2,-1.316527751043315e-06,7
194,2,-1.316527751043315e-06,7
194,2,-1.316527751043315e-06,7
194,2,-1.316527751043315e-06,7
194,2,-1.316527751043315e-06,7
74,2,4.999997027490677,7
74,2,4.999997027490677,7
74,2,4.999997027490677,7
74,2,4.999997027490677,7
74,2,4.999997027490677,7
74,2,4.999997027490677,7
317,2,2.9999879440217527,7
317,2,2.9999879440217527,7
317,2,2.9999879440217527,7
317,2,2.9999879440217527,7
317,2,2.9999879440217527,7
317,2,2.9999879440217527,7
602,1,-0.244169370227608,7
602,1,-0.244169370227608,7
602,1,-0.244169370227608,7
602,1,-0.244169370227608,7
602,1,-0.244169370227608,7
602,1,-0.244169370227608,7
252,4,0.99999327458291,7
252,4,0.99999327458291,7
252,4,0.99999327458291,7
252,4,0.99999327458291,7
252,4,0.99999327458291,7
252,4,0.99999327458291,7
23,3,-1.8111227533661992e-06,7
23,3,-1.8111227533661992e-06,7
23,3,-1.8111227533661992e-06,7
23,3,-1.8111227533661992e-06,7
23,3,-1.8111227533661992e-06,7
23,3,-1.8111227533661992e-06,7
439,2,-0.19006793902748595,7
439,2,-0.19006793902748595,7
439,2,-0.19006793902748595,7
439,2,-0.19006793902748595,7
439,2,-0.19006793902748595,7
439,2,-0.19006793902748595,7
593,3,0.9999969868754118,7
593,3,0.9999969868754118,7
593,3,0.9999969868754118,7
593,3,0.9999969868754118,7
593,3,0.9999969868754118,7
593,3,0.9999969868754118,7
340,1,-2.5310633597488305e-06,7
340,1,-2.5310633597488305e-06,7
340,1,-2.5310633597488305e-06,7
340,1,-2.5310633597488305e-06,7
340,1,-2.5310633597488305e-06,7
340,1,-2.5310633597488305e-06,7
710,2,-3.154081929478841e-07,7
710,2,-3.154081929478841e-07,7
710,2,-3.154081929478841e-07,7
710,2,-3.154081929478841e-07,7
710,2,-3.154081929478841e-07,7
710,2,-3.154081929478841e-07,7
205,3,5.9999965018229275,7
205,3,5.9999965018229275,7
205,3,5.9999965018229275,7
205,3,5.9999965018229275,7
205,3,5.9999965018229275,7
205,3,5.9999965018229275,7
655,4,-1.0385298205058011e-06,7
655,4,-1.0385298205058011e-06,7
655,4,-1.0385298205058011e-06,7
655,4,-1.0385298205058011e-06,7
655,4,-1.0385298205058011e-06,7
655,4,-1.0385298205058011e-06,7
58,3,3.593489832035013,7
58,3,3.593489832035013,7
58,3,3.593489832035013,7
58,3,3.593489832035013,7
58,3,3.593489832035013,7
58,3,3.593489832035013,7
442,2,0.9999979742120664,7
442,2,0.9999979742120664,7
442,2,0.9999979742120664,7
442,2,0.9999979742120664,7
442,2,0.9999979742120664,7
442,2,0.9999979742120664,7
507,2,-1.5258862475023573e-06,7
507,2,-1.5258862475023573e-06,7
507,2,-1.5258862475023573e-06,7
507,2,-1.5258862475023573e-06,7
507,2,-1.5258862475023573e-06,7
507,2,-1.5258862475023573e-06,7
157,3,-1.3714287254251296,7
157,3,-1.3714287254251296,7
157,3,-1.3714287254251296,7
157,3,-1.3714287254251296,7
157,3,-1.3714287254251296,7
157,3,-1.3714287254251296,7
291,2,0.743331381944496,7
291,2,0.743331381944496,7
291,2,0.743331381944496,7
291,2,0.743331381944496,7
291,2,0.743331381944496,7
291,2,0.743331381944496,7
415,3,-0.9227285819638649,7
415,3,-0.9227285819638649,7
415,3,-0.9227285819638649,7
415,3,-0.9227285819638649,7
415,3,-0.9227285819638649,7
415,3,-0.9227285819638649,7
100,4,-1.6741211236095307e-06,7
100,4,-1.6741211236095307e-06,7
100,4,-1.6741211236095307e-06,7
100,4,-1.6741211236095307e-06,7
100,4,-1.6741211236095307e-06,7
100,4,-1.6741211236095307e-06,7
550,3,-8.6512595339701e-07,7
550,3,-8.6512595339701e-07,7
550,3,-8.6512595339701e-07,7
550,3,-8.6512595339701e-07,7
550,3,-8.6512595339701e-07,7
550,3,-8.6512595339701e-07,7
679,1,-1.351715101345512e-06,7
679,1,-1.351715101345512e-06,7
679,1,-1.351715101345512e-06,7
679,1,-1.351715101345512e-06,7
679,1,-1.351715101345512e-06,7
679,1,-1.351715101345512e-06,7
383,3,-3.159413622757033,7
383,3,-3.159413622757033,7
383,3,-3.159413622757033,7
383,3,-3.159413622757033,7
383,3,-3.159413622757033,7
383,3,-3.159413622757033,7
229,2,0.3792642758431126,7
229,2,0.3792642758431126,7
229,2,0.3792642758431126,7
229,2,0.3792642758431126,7
229,2,0.3792642758431126,7
229,2,0.3792642758431126,7
696,4,-1.5853405522207305e-06,7
696,4,-1.5853405522207305e-06,7
696,4,-1.5853405522207305e-06,7
696,4,-1.5853405522207305e-06,7
696,4,-1.5853405522207305e-06,7
696,4,-1.5853405522207305e-06,7
19,3,-1.1720465482907336,7
19,3,-1.1720465482907336,7
19,3,-1.1720465482907336,7
19,3,-1.1720465482907336,7
19,3,-1.1720465482907336,7
19,3,-1.1720465482907336,7
403,2,9.58252989840516,7
403,2,9.58252989840516,7
403,2,9.58252989840516,7
403,2,9.58252989840516,7
403,2,9.58252989840516,7
403,2,9.58252989840516,7
546,3,-1.8231313606429914e-06,7
546,3,-1.8231313606429914e-06,7
546,3,-1.8231313606429914e-06,7
546,3,-1.8231313606429914e-06,7
546,3,-1.8231313606429914e-06,7
546,3,-1.8231313606429914e-06,7
116,2,1.9999958331964176,7
116,2,1.9999958331964176,7
116,2,1.9999958331964176,7
116,2,1.9999958331964176,7
116,2,1.9999958331964176,7
116,2,1.9999958331964176,7
395,3,-1.0145805133580556e-05,7
395,3,-1.0145805133580556e-05,7
395,3,-1.0145805133580556e-05,7
395,3,-1.0145805133580556e-05,7
395,3,-1.0145805133580556e-05,7
395,3,-1.0145805133580556e-05,7
680,4,0.9999978558177809,7
680,4,0.9999978558177809,7
680,4,0.9999978558177809,7
680,4,0.9999978558177809,7
680,4,0.9999978558177809,7
680,4,0.9999978558177809,7
454,3,-6.29379385698467e-07,7
454,3,-6.29379385698467e-07,7
454,3,-6.29379385698467e-07,7
454,3,-6.29379385698467e-07,7
454,3,-6.29379385698467e-07,7
454,3,-6.29379385698467e-07,7
141,1,-1.1653096510827122e-06,7
141,1,-1.1653096510827122e-06,7
141,1,-1.1653096510827122e-06,7
141,1,-1.1653096510827122e-06,7
141,1,-1.1653096510827122e-06,7
141,1,-1.1653096510827122e-06,7
511,2,2.0327532234149763,7
511,2,2.0327532234149763,7
511,2,2.0327532234149763,7
511,2,2.0327532234149763,7
511,2,2.0327532234149763,7
511,2,2.0327532234149763,7
638,2,-0.4524275758974951,7
638,2,-0.4524275758974951,7
638,2,-0.4524275758974951,7
638,2,-0.4524275758974951,7
638,2,-0.4524275758974951,7
638,2,-0.4524275758974951,7
268,3,-9.285664465229963e-06,7
268,3,-9.285664465229963e-06,7
268,3,-9.285664465229963e-06,7
268,3,-9.285664465229963e-06,7
268,3,-9.285664465229963e-06,7
268,3,-9.285664465229963e-06,7
287,1,2.9999976433977795,7
287,1,2.9999976433977795,7
287,1,2.9999976433977795,7
287,1,2.9999976433977795,7
287,1,2.9999976433977795,7
287,1,2.9999976433977795,7
566,1,-7.552879236700635e-06,7
566,1,-7.552879236700635e-06,7
566,1,-7.552879236700635e-06,7
566,1,-7.552879236700635e-06,7
566,1,-7.552879236700635e-06,7
566,1,-7.552879236700635e-06,7
136,4,1.9999954851466837,7
136,4,1.9999954851466837,7
136,4,1.9999954851466837,7
136,4,1.9999954851466837,7
136,4,1.9999954851466837,7
136,4,1.9999954851466837,7
39,2,0.3065179155155693,7
39,2,0.3065179155155693,7
39,2,0.3065179155155693,7
39,2,0.3065179155155693,7
39,2,0.3065179155155693,7
39,2,0.3065179155155693,7
423,3,2.9999963665782965,7
423,3,2.9999963665782965,7
423,3,2.9999963665782965,7
423,3,2.9999963665782965,7
423,3,2.9999963665782965,7
423,3,2.9999963665782965,7
589,3,-1.254538119227909e-06,7
589,3,-1.254538119227909e-06,7
589,3,-1.254538119227909e-06,7
589,3,-1.254538119227909e-06,7
589,3,-1.254538119227909e-06,7
589,3,-1.254538119227909e-06,7
618,3,-1.2640369757727172e-05,7
618,3,-1.2640369757727172e-05,7
618,3,-1.2640369757727172e-05,7
618,3,-1.2640369757727172e-05,7
618,3,-1.2640369757727172e-05,7
618,3,-1.2640369757727172e-05,7
248,3,-2.4659004367160193e-06,7
248,3,-2.4659004367160193e-06,7
248,3,-2.4659004367160193e-06,7
248,3,-2.4659004367160193e-06,7
248,3,-2.4659004367160193e-06,7
248,3,-2.4659004367160193e-06,7
81,3,6.9999960702660795,7
81,3,6.9999960702660795,7
81,3,6.9999960702660795,7
81,3,6.9999960702660795,7
81,3,6.9999960702660795,7
81,3,6.9999960702660795,7
161,3,-0.4600185519212729,7
161,3,-0.4600185519212729,7
161,3,-0.4600185519212729,7
161,3,-0.4600185519212729,7
161,3,-0.4600185519212729,7
161,3,-0.4600185519212729,7
531,2,2.9999988927364374,7
531,2,2.9999988927364374,7
531,2,2.9999988927364374,7
531,2,2.9999988927364374,7
531,2,2.9999988927364374,7
531,2,2.9999988927364374,7
474,2,-1.4224513852247789,7
474,2,-1.4224513852247789,7
474,2,-1.4224513852247789,7
474,2,-1.4224513852247789,7
474,2,-1.4224513852247789,7
474,2,-1.4224513852247789,7
527,4,-4.3188755350676855,7
527,4,-4.3188755350676855,7
527,4,-4.3188755350676855,7
527,4,-4.3188755350676855,7
527,4,-4.3188755350676855,7
527,4,-4.3188755350676855,7
177,3,-1.1320653882616195e-05,7
177,3,-1.1320653882616195e-05,7
177,3,-1.1320653882616195e-05,7
177,3,-1.1320653882616195e-05,7
177,3,-1.1320653882616195e-05,7
177,3,-1.1320653882616195e-05,7
97,4,1.9999978579493949,7
97,4,1.9999978579493949,7
97,4,1.9999978579493949,7
97,4,1.9999978579493949,7
97,4,1.9999978579493949,7
97,4,1.9999978579493949,7
78,2,-5.703218833705788e-06,7
78,2,-5.703218833705788e-06,7
78,2,-5.703218833705788e-06,7
78,2,-5.703218833705788e-06,7
78,2,-5.703218833705788e-06,7
78,2,-5.703218833705788e-06,7
462,3,-5.127321206132474e-07,7
462,3,-5.127321206132474e-07,7
462,3,-5.127321206132474e-07,7
462,3,-5.127321206132474e-07,7
462,3,-5.127321206132474e-07,7
462,3,-5.127321206132474e-07,7
198,2,-0.41562480927831835,7
198,2,-0.41562480927831835,7
198,2,-0.41562480927831835,7
198,2,-0.41562480927831835,7
198,2,-0.41562480927831835,7
198,2,-0.41562480927831835,7
659,2,0.9999977924214669,7
659,2,0.9999977924214669,7
659,2,0.9999977924214669,7
659,2,0.9999977924214669,7
659,2,0.9999977924214669,7
659,2,0.9999977924214669,7
209,3,1.3942916955777012,7
209,3,1.3942916955777012,7
209,3,1.3942916955777012,7
209,3,1.3942916955777012,7
209,3,1.3942916955777012,7
209,3,1.3942916955777012,7
120,3,0.9999964435595512,7
120,3,0.9999964435595512,7
120,3,0.9999964435595512,7
120,3,0.9999964435595512,7
120,3,0.9999964435595512,7
120,3,0.9999964435595512,7
570,2,0.9999977633754378,7
570,2,0.9999977633754378,7
570,2,0.9999977633754378,7
570,2,0.9999977633754378,7
570,2,0.9999977633754378,7
570,2,0.9999977633754378,7
435,1,-1.336195085091899e-06,7
435,1,-1.336195085091899e-06,7
435,1,-1.336195085091899e-06,7
435,1,-1.336195085091899e-06,7
435,1,-1.336195085091899e-06,7
435,1,-1.336195085091899e-06,7
622,3,-1.8120625589861214e-06,7
622,3,-1.8120625589861214e-06,7
622,3,-1.8120625589861214e-06,7
622,3,-1.8120625589861214e-06,7
622,3,-1.8120625589861214e-06,7
622,3,-1.8120625589861214e-06,7
272,3,0.9999974155364506,7
272,3,0.9999974155364506,7
272,3,0.9999974155364506,7
272,3,0.9999974155364506,7
272,3,0.9999974155364506,7
272,3,0.9999974155364506,7
337,4,-9.653306395344193e-06,7
337,4,-9.653306395344193e-06,7
337,4,-9.653306395344193e-06,7
337,4,-9.653306395344193e-06,7
337,4,-9.653306395344193e-06,7
337,4,-9.653306395344193e-06,7
54,3,2.9999970856172706,7
54,3,2.9999970856172706,7
54,3,2.9999970856172706,7
54,3,2.9999970856172706,7
54,3,2.9999970856172706,7
54,3,2.9999970856172706,7
225,2,3.999996764303945,7
225,2,3.999996764303945,7
225,2,3.999996764303945,7
225,2,3.999996764303945,7
225,2,3.999996764303945,7
225,2,3.999996764303945,7
675,1,-1.1283956863318085,7
675,1,-1.1283956863318085,7
675,1,-1.1283956863318085,7
675,1,-1.1283956863318085,7
675,1,-1.1283956863318085,7
675,1,-1.1283956863318085,7
360,3,-0.2288166963894042,7
360,3,-0.2288166963894042,7
360,3,-0.2288166963894042,7
360,3,-0.2288166963894042,7
360,3,-0.2288166963894042,7
360,3,-0.2288166963894042,7
730,4,0.9999972209264961,7
730,4,0.9999972209264961,7
730,4,0.9999972209264961,7
730,4,0.9999972209264961,7
730,4,0.9999972209264961,7
730,4,0.9999972209264961,7
419,3,8.986134397580821,7
419,3,8.986134397580821,7
419,3,8.986134397580821,7
419,3,8.986134397580821,7
419,3,8.986134397580821,7
419,3,8.986134397580821,7
663,3,2.0843754820835425,7
663,3,2.0843754820835425,7
663,3,2.0843754820835425,7
663,3,2.0843754820835425,7
663,3,2.0843754820835425,7
663,3,2.0843754820835425,7
399,1,-9.335460762062557e-06,7
399,1,-9.335460762062557e-06,7
399,1,-9.335460762062557e-06,7
399,1,-9.335460762062557e-06,7
399,1,-9.335460762062557e-06,7
399,1,-9.335460762062557e-06,7
233,2,0.979630900053925,7
233,2,0.979630900053925,7
233,2,0.979630900053925,7
233,2,0.979630900053925,7
233,2,0.979630900053925,7
233,2,0.979630900053925,7
726,4,-8.374378599601651e-08,7
726,4,-8.374378599601651e-08,7
726,4,-8.374378599601651e-08,7
726,4,-8.374378599601651e-08,7
726,4,-8.374378599601651e-08,7
726,4,-8.374378599601651e-08,7
376,2,-2.3885411509063473e-06,7
376,2,-2.3885411509063473e-06,7
376,2,-2.3885411509063473e-06,7
376,2,-2.3885411509063473e-06,7
376,2,-2.3885411509063473e-06,7
376,2,-2.3885411509063473e-06,7
15,2,-4.361943079517141e-06,7
15,2,-4.361943079517141e-06,7
15,2,-4.361943079517141e-06,7
15,2,-4.361943079517141e-06,7
15,2,-4.361943079517141e-06,7
15,2,-4.361943079517141e-06,7
264,2,-2.3726699219749406e-06,7
264,2,-2.3726699219749406e-06,7
264,2,-2.3726699219749406e-06,7
264,2,-2.3726699219749406e-06,7
264,2,-2.3726699219749406e-06,7
264,2,-2.3726699219749406e-06,7
634,2,0.9999985564041228,7
634,2,0.9999985564041228,7
634,2,0.9999985564041228,7
634,2,0.9999985564041228,7
634,2,0.9999985564041228,7
634,2,0.9999985564041228,7
321,2,-3.133820892320328,7
321,2,-3.133820892320328,7
321,2,-3.133820892320328,7
321,2,-3.133820892320328,7
321,2,-3.133820892320328,7
321,2,-3.133820892320328,7
42,2,-2.421698946579046e-06,7
42,2,-2.421698946579046e-06,7
42,2,-2.421698946579046e-06,7
42,2,-2.421698946579046e-06,7
42,2,-2.421698946579046e-06,7
42,2,-2.421698946579046e-06,7
458,3,0.9999988745727314,7
458,3,0.9999988745727314,7
458,3,0.9999988745727314,7
458,3,0.9999988745727314,7
458,3,0.9999988745727314,7
458,3,0.9999988745727314,7
43,2,-1.0529787251442545e-05,7
43,2,-1.0529787251442545e-05,7
43,2,-1.0529787251442545e-05,7
43,2,-1.0529787251442545e-05,7
43,2,-1.0529787251442545e-05,7
43,2,-1.0529787251442545e-05,7
459,3,0.9999979797280355,7
459,3,0.9999979797280355,7
459,3,0.9999979797280355,7
459,3,0.9999979797280355,7
459,3,0.9999979797280355,7
459,3,0.9999979797280355,7
265,2,-0.7583888285656024,7
265,2,-0.7583888285656024,7
265,2,-0.7583888285656024,7
265,2,-0.7583888285656024,7
265,2,-0.7583888285656024,7
265,2,-0.7583888285656024,7
635,2,-1.8365363212299189e-06,7
635,2,-1.8365363212299189e-06,7
635,2,-1.8365363212299189e-06,7
635,2,-1.8365363212299189e-06,7
635,2,-1.8365363212299189e-06,7
635,2,-1.8365363212299189e-06,7
320,2,1.9999976597282716,7
320,2,1.9999976597282716,7
320,2,1.9999976597282716,7
320,2,1.9999976597282716,7
320,2,1.9999976597282716,7
320,2,1.9999976597282716,7
14,2,-1.4592657280170605e-05,7
14,2,-1.4592657280170605e-05,7
14,2,-1.4592657280170605e-05,7
14,2,-1.4592657280170605e-05,7
14,2,-1.4592657280170605e-05,7
14,2,-1.4592657280170605e-05,7
662,2,-5.886335438802133e-07,7
662,2,-5.886335438802133e-07,7
662,2,-5.886335438802133e-07,7
662,2,-5.886335438802133e-07,7
662,2,-5.886335438802133e-07,7
662,2,-5.886335438802133e-07,7
398,4,-2.593143210858542e-06,7
398,4,-2.593143210858542e-06,7
398,4,-2.593143210858542e-06,7
398,4,-2.593143210858542e-06,7
398,4,-2.593143210858542e-06,7
398,4,-2.593143210858542e-06,7
232,2,-1.3423328386518336,7
232,2,-1.3423328386518336,7
232,2,-1.3423328386518336,7
232,2,-1.3423328386518336,7
232,2,-1.3423328386518336,7
232,2,-1.3423328386518336,7
727,3,3.9999892375010213,7
727,3,3.9999892375010213,7
727,3,3.9999892375010213,7
727,3,3.9999892375010213,7
727,3,3.9999892375010213,7
727,3,3.9999892375010213,7
377,2,-0.6416227575050482,7
377,2,-0.6416227575050482,7
377,2,-0.6416227575050482,7
377,2,-0.6416227575050482,7
377,2,-0.6416227575050482,7
377,2,-0.6416227575050482,7
418,3,0.9999855209199314,7
418,3,0.9999855209199314,7
418,3,0.9999855209199314,7
418,3,0.9999855209199314,7
418,3,0.9999855209199314,7
418,3,0.9999855209199314,7
224,2,4.345488190523227,7
224,2,4.345488190523227,7
224,2,4.345488190523227,7
224,2,4.345488190523227,7
224,2,4.345488190523227,7
224,2,4.345488190523227,7
674,1,-1.0548411330663456e-06,7
674,1,-1.0548411330663456e-06,7
674,1,-1.0548411330663456e-06,7
674,1,-1.0548411330663456e-06,7
674,1,-1.0548411330663456e-06,7
674,1,-1.0548411330663456e-06,7
361,3,-2.0366512759624605e-06,7
361,3,-2.0366512759624605e-06,7
361,3,-2.0366512759624605e-06,7
361,3,-2.0366512759624605e-06,7
361,3,-2.0366512759624605e-06,7
361,3,-2.0366512759624605e-06,7
731,3,0.9999971766235037,7
731,3,0.9999971766235037,7
731,3,0.9999971766235037,7
731,3,0.9999971766235037,7
731,3,0.9999971766235037,7
731,3,0.9999971766235037,7
55,3,-2.3259393588179975,7
55,3,-2.3259393588179975,7
55,3,-2.3259393588179975,7
55,3,-2.3259393588179975,7
55,3,-2.3259393588179975,7
55,3,-2.3259393588179975,7
623,3,0.9999977699808569,7
623,3,0.9999977699808569,7
623,3,0.9999977699808569,7
623,3,0.9999977699808569,7
623,3,0.9999977699808569,7
623,3,0.9999977699808569,7
273,3,2.9999983188404946,7
273,3,2.9999983188404946,7
273,3,2.9999983188404946,7
273,3,2.9999983188404946,7
273,3,2.9999983188404946,7
273,3,2.9999983188404946,7
336,3,-3.0111851230613963e-06,7
336,3,-3.0111851230613963e-06,7
336,3,-3.0111851230613963e-06,7
336,3,-3.0111851230613963e-06,7
336,3,-3.0111851230613963e-06,7
336,3,-3.0111851230613963e-06,7
121,3,1.1639478995282522,7
121,3,1.1639478995282522,7
121,3,1.1639478995282522,7
121,3,1.1639478995282522,7
121,3,1.1639478995282522,7
121,3,1.1639478995282522,7
571,2,-1.3486880959815327e-06,7
571,2,-1.3486880959815327e-06,7
571,2,-1.3486880959815327e-06,7
571,2,-1.3486880959815327e-06,7
571,2,-1.3486880959815327e-06,7
571,2,-1.3486880959815327e-06,7
434,1,-4.143612681251807e-06,7
434,1,-4.143612681251807e-06,7
434,1,-4.143612681251807e-06,7
434,1,-4.143612681251807e-06,7
434,1,-4.143612681251807e-06,7
434,1,-4.143612681251807e-06,7
658,4,-7.557536326239771e-07,7
658,4,-7.557536326239771e-07,7
658,4,-7.557536326239771e-07,7
658,4,-7.557536326239771e-07,7
658,4,-7.557536326239771e-07,7
658,4,-7.557536326239771e-07,7
208,3,-1.7874687756464568e-06,7
208,3,-1.7874687756464568e-06,7
208,3,-1.7874687756464568e-06,7
208,3,-1.7874687756464568e-06,7
208,3,-1.7874687756464568e-06,7
208,3,-1.7874687756464568e-06,7
526,4,0.9999969265662155,7
526,4,0.9999969265662155,7
526,4,0.9999969265662155,7
526,4,0.9999969265662155,7
526,4,0.9999969265662155,7
526,4,0.9999969265662155,7
176,3,-0.2613861288604914,7
176,3,-0.2613861288604914,7
176,3,-0.2613861288604914,7
176,3,-0.2613861288604914,7
176,3,-0.2613861288604914,7
176,3,-0.2613861288604914,7
96,3,-1.2910538414355848,7
96,3,-1.2910538414355848,7
96,3,-1.2910538414355848,7
96,3,-1.2910538414355848,7
96,3,-1.2910538414355848,7
96,3,-1.2910538414355848,7
79,2,-1.5001499200904628e-06,7
79,2,-1.5001499200904628e-06,7
79,2,-1.5001499200904628e-06,7
79,2,-1.5001499200904628e-06,7
79,2,-1.5001499200904628e-06,7
79,2,-1.5001499200904628e-06,7
463,3,-1.6055668669084822e-06,7
463,3,-1.6055668669084822e-06,7
463,3,-1.6055668669084822e-06,7
463,3,-1.6055668669084822e-06,7
463,3,-1.6055668669084822e-06,7
463,3,-1.6055668669084822e-06,7
199,2,-1.244724902685387,7
199,2,-1.244724902685387,7
199,2,-1.244724902685387,7
199,2,-1.244724902685387,7
199,2,-1.244724902685387,7
199,2,-1.244724902685387,7
80,2,-4.487692832076851e-06,7
80,2,-4.487692832076851e-06,7
80,2,-4.487692832076851e-06,7
80,2,-4.487692832076851e-06,7
80,2,-4.487692832076851e-06,7
80,2,-4.487692832076851e-06,7
160,3,1.1039678003658215,7
160,3,1.1039678003658215,7
160,3,1.1039678003658215,7
160,3,1.1039678003658215,7
160,3,1.1039678003658215,7
160,3,1.1039678003658215,7
530,1,-4.170433633326156e-06,7
530,1,-4.170433633326156e-06,7
530,1,-4.170433633326156e-06,7
530,1,-4.170433633326156e-06,7
530,1,-4.170433633326156e-06,7
530,1,-4.170433633326156e-06,7
475,2,4.394618686498065,7
475,2,4.394618686498065,7
475,2,4.394618686498065,7
475,2,4.394618686498065,7
475,2,4.394618686498065,7
475,2,4.394618686498065,7
619,3,-1.0401377542130442e-06,7
619,3,-1.0401377542130442e-06,7
619,3,-1.0401377542130442e-06,7
619,3,-1.0401377542130442e-06,7
619,3,-1.0401377542130442e-06,7
619,3,-1.0401377542130442e-06,7
249,4,1.9999933247535293,7
249,4,1.9999933247535293,7
249,4,1.9999933247535293,7
249,4,1.9999933247535293,7
249,4,1.9999933247535293,7
249,4,1.9999933247535293,7
567,1,-0.4077837083851093,7
567,1,-0.4077837083851093,7
567,1,-0.4077837083851093,7
567,1,-0.4077837083851093,7
567,1,-0.4077837083851093,7
567,1,-0.4077837083851093,7
137,4,-5.0420241644886614e-08,7
137,4,-5.0420241644886614e-08,7
137,4,-5.0420241644886614e-08,7
137,4,-5.0420241644886614e-08,7
137,4,-5.0420241644886614e-08,7
137,4,-5.0420241644886614e-08,7
38,2,1.0876341761430393,7
38,2,1.0876341761430393,7
38,2,1.0876341761430393,7
38,2,1.0876341761430393,7
38,2,1.0876341761430393,7
38,2,1.0876341761430393,7
422,3,-5.337500884489507e-06,7
422,3,-5.337500884489507e-06,7
422,3,-5.337500884489507e-06,7
422,3,-5.337500884489507e-06,7
422,3,-5.337500884489507e-06,7
422,3,-5.337500884489507e-06,7
588,3,0.680707443567762,7
588,3,0.680707443567762,7
588,3,0.680707443567762,7
588,3,0.680707443567762,7
588,3,0.680707443567762,7
588,3,0.680707443567762,7
639,2,-0.2507566093775807,7
639,2,-0.2507566093775807,7
639,2,-0.2507566093775807,7
639,2,-0.2507566093775807,7
639,2,-0.2507566093775807,7
639,2,-0.2507566093775807,7
269,3,-1.5521886030015086e-06,7
269,3,-1.5521886030015086e-06,7
269,3,-1.5521886030015086e-06,7
269,3,-1.5521886030015086e-06,7
269,3,-1.5521886030015086e-06,7
269,3,-1.5521886030015086e-06,7
286,4,-1.860009505144134e-06,7
286,4,-1.860009505144134e-06,7
286,4,-1.860009505144134e-06,7
286,4,-1.860009505144134e-06,7
286,4,-1.860009505144134e-06,7
286,4,-1.860009505144134e-06,7
455,3,9.9999985467392,7
455,3,9.9999985467392,7
455,3,9.9999985467392,7
455,3,9.9999985467392,7
455,3,9.9999985467392,7
455,3,9.9999985467392,7
140,1,-0.27800185129759764,7
140,1,-0.27800185129759764,7
140,1,-0.27800185129759764,7
140,1,-0.27800185129759764,7
140,1,-0.27800185129759764,7
140,1,-0.27800185129759764,7
510,2,2.9999987504836954,7
510,2,2.9999987504836954,7
510,2,2.9999987504836954,7
510,2,2.9999987504836954,7
510,2,2.9999987504836954,7
510,2,2.9999987504836954,7
394,3,-3.61364694152175e-06,7
394,3,-3.61364694152175e-06,7
394,3,-3.61364694152175e-06,7
