player_id,element_type,residual,gw
593,3,1.9999979203252718,14
593,3,1.9999979203252718,14
593,3,1.9999979203252718,14
593,3,1.9999979203252718,14
593,3,1.9999979203252718,14
340,1,-1.1693530387868607e-06,14
340,1,-1.1693530387868607e-06,14
340,1,-1.1693530387868607e-06,14
340,1,-1.1693530387868607e-06,14
340,1,-1.1693530387868607e-06,14
340,1,-1.1693530387868607e-06,14
710,2,-1.1682188190463108e-06,14
710,2,-1.1682188190463108e-06,14
710,2,-1.1682188190463108e-06,14
710,2,-1.1682188190463108e-06,14
710,2,-1.1682188190463108e-06,14
710,2,-1.1682188190463108e-06,14
205,3,3.9999985804211233,14
205,3,3.9999985804211233,14
205,3,3.9999985804211233,14
205,3,3.9999985804211233,14
205,3,3.9999985804211233,14
205,3,3.9999985804211233,14
655,4,-5.668003165347322e-08,14
655,4,-5.668003165347322e-08,14
655,4,-5.668003165347322e-08,14
655,4,-5.668003165347322e-08,14
655,4,-5.668003165347322e-08,14
655,4,-5.668003165347322e-08,14
58,3,-3.9602924362478484,14
58,3,-3.9602924362478484,14
58,3,-3.9602924362478484,14
58,3,-3.9602924362478484,14
58,3,-3.9602924362478484,14
58,3,-3.9602924362478484,14
442,2,-1.0705962423105516e-06,14
442,2,-1.0705962423105516e-06,14
442,2,-1.0705962423105516e-06,14
442,2,-1.0705962423105516e-06,14
442,2,-1.0705962423105516e-06,14
442,2,-1.0705962423105516e-06,14
507,2,-5.463943395759688e-07,14
507,2,-5.463943395759688e-07,14
507,2,-5.463943395759688e-07,14
507,2,-5.463943395759688e-07,14
507,2,-5.463943395759688e-07,14
507,2,-5.463943395759688e-07,14
157,3,-1.8059412468129732e-06,14
157,3,-1.8059412468129732e-06,14
157,3,-1.8059412468129732e-06,14
157,3,-1.8059412468129732e-06,14
157,3,-1.8059412468129732e-06,14
157,3,-1.8059412468129732e-06,14
291,2,9.999997812301425,14
291,2,9.999997812301425,14
291,2,9.999997812301425,14
291,2,9.999997812301425,14
291,2,9.999997812301425,14
291,2,9.999997812301425,14
415,3,-4.098898152911679,14
415,3,-4.098898152911679,14
415,3,-4.098898152911679,14
415,3,-4.098898152911679,14
415,3,-4.098898152911679,14
415,3,-4.098898152911679,14
100,4,1.9999992471528203,14
100,4,1.9999992471528203,14
100,4,1.9999992471528203,14
100,4,1.9999992471528203,14
100,4,1.9999992471528203,14
100,4,1.9999992471528203,14
550,3,-5.559784690440463e-07,14
550,3,-5.559784690440463e-07,14
550,3,-5.559784690440463e-07,14
550,3,-5.559784690440463e-07,14
550,3,-5.559784690440463e-07,14
550,3,-5.559784690440463e-07,14
679,1,-5.08511605878852e-07,14
679,1,-5.08511605878852e-07,14
679,1,-5.08511605878852e-07,14
679,1,-5.08511605878852e-07,14
679,1,-5.08511605878852e-07,14
679,1,-5.08511605878852e-07,14
383,3,-1.957171956725386e-06,14
383,3,-1.957171956725386e-06,14
383,3,-1.957171956725386e-06,14
383,3,-1.957171956725386e-06,14
383,3,-1.957171956725386e-06,14
383,3,-1.957171956725386e-06,14
229,2,-0.4167871006454347,14
229,2,-0.4167871006454347,14
229,2,-0.4167871006454347,14
229,2,-0.4167871006454347,14
229,2,-0.4167871006454347,14
229,2,-0.4167871006454347,14
696,4,-9.495297972939354e-07,14
696,4,-9.495297972939354e-07,14
696,4,-9.495297972939354e-07,14
696,4,-9.495297972939354e-07,14
696,4,-9.495297972939354e-07,14
696,4,-9.495297972939354e-07,14
19,3,1.0440054333331938,14
19,3,1.0440054333331938,14
19,3,1.0440054333331938,14
19,3,1.0440054333331938,14
19,3,1.0440054333331938,14
19,3,1.0440054333331938,14
403,2,-2.40383150693613e-06,14
403,2,-2.40383150693613e-06,14
403,2,-2.40383150693613e-06,14
403,2,-2.40383150693613e-06,14
403,2,-2.40383150693613e-06,14
403,2,-2.40383150693613e-06,14
546,3,-0.7977588488827494,14
546,3,-0.7977588488827494,14
546,3,-0.7977588488827494,14
546,3,-0.7977588488827494,14
546,3,-0.7977588488827494,14
546,3,-0.7977588488827494,14
116,2,-1.2516621481277505e-06,14
116,2,-1.2516621481277505e-06,14
116,2,-1.2516621481277505e-06,14
116,2,-1.2516621481277505e-06,14
116,2,-1.2516621481277505e-06,14
116,2,-1.2516621481277505e-06,14
395,3,-2.103578481396391e-06,14
395,3,-2.103578481396391e-06,14
395,3,-2.103578481396391e-06,14
395,3,-2.103578481396391e-06,14
395,3,-2.103578481396391e-06,14
395,3,-2.103578481396391e-06,14
680,4,0.9999991101335596,14
680,4,0.9999991101335596,14
680,4,0.9999991101335596,14
680,4,0.9999991101335596,14
680,4,0.9999991101335596,14
680,4,0.9999991101335596,14
454,3,-4.729696343598228e-07,14
454,3,-4.729696343598228e-07,14
454,3,-4.729696343598228e-07,14
454,3,-4.729696343598228e-07,14
454,3,-4.729696343598228e-07,14
454,3,-4.729696343598228e-07,14
141,1,-9.449313028291682e-07,14
141,1,-9.449313028291682e-07,14
141,1,-9.449313028291682e-07,14
141,1,-9.449313028291682e-07,14
141,1,-9.449313028291682e-07,14
141,1,-9.449313028291682e-07,14
511,2,6.999998407667472,14
511,2,6.999998407667472,14
511,2,6.999998407667472,14
511,2,6.999998407667472,14
511,2,6.999998407667472,14
511,2,6.999998407667472,14
638,2,0.9999989755401353,14
638,2,0.9999989755401353,14
638,2,0.9999989755401353,14
638,2,0.9999989755401353,14
638,2,0.9999989755401353,14
638,2,0.9999989755401353,14
268,3,-2.285395946401008e-06,14
268,3,-2.285395946401008e-06,14
268,3,-2.285395946401008e-06,14
268,3,-2.285395946401008e-06,14
268,3,-2.285395946401008e-06,14
268,3,-2.285395946401008e-06,14
287,1,6.9999989094563615,14
287,1,6.9999989094563615,14
287,1,6.9999989094563615,14
287,1,6.9999989094563615,14
287,1,6.9999989094563615,14
287,1,6.9999989094563615,14
566,1,-2.7248916405573194e-06,14
566,1,-2.7248916405573194e-06,14
566,1,-2.7248916405573194e-06,14
566,1,-2.7248916405573194e-06,14
566,1,-2.7248916405573194e-06,14
566,1,-2.7248916405573194e-06,14
136,4,0.9999947887365058,14
136,4,0.9999947887365058,14
136,4,0.9999947887365058,14
136,4,0.9999947887365058,14
136,4,0.9999947887365058,14
136,4,0.9999947887365058,14
39,2,0.9999983084965286,14
39,2,0.9999983084965286,14
39,2,0.9999983084965286,14
39,2,0.9999983084965286,14
39,2,0.9999983084965286,14
39,2,0.9999983084965286,14
423,3,1.9999981922017669,14
423,3,1.9999981922017669,14
423,3,1.9999981922017669,14
423,3,1.9999981922017669,14
423,3,1.9999981922017669,14
423,3,1.9999981922017669,14
589,3,-2.8164195953740166e-06,14
589,3,-2.8164195953740166e-06,14
589,3,-2.8164195953740166e-06,14
589,3,-2.8164195953740166e-06,14
589,3,-2.8164195953740166e-06,14
589,3,-2.8164195953740166e-06,14
618,3,-1.0973793406447855e-06,14
618,3,-1.0973793406447855e-06,14
618,3,-1.0973793406447855e-06,14
618,3,-1.0973793406447855e-06,14
618,3,-1.0973793406447855e-06,14
618,3,-1.0973793406447855e-06,14
248,3,-1.7258469510760312e-06,14
248,3,-1.7258469510760312e-06,14
248,3,-1.7258469510760312e-06,14
248,3,-1.7258469510760312e-06,14
248,3,-1.7258469510760312e-06,14
248,3,-1.7258469510760312e-06,14
81,3,-1.7768798640316255,14
81,3,-1.7768798640316255,14
81,3,-1.7768798640316255,14
81,3,-1.7768798640316255,14
81,3,-1.7768798640316255,14
81,3,-1.7768798640316255,14
161,3,-0.5012939589742554,14
161,3,-0.5012939589742554,14
161,3,-0.5012939589742554,14
161,3,-0.5012939589742554,14
161,3,-0.5012939589742554,14
161,3,-0.5012939589742554,14
531,2,3.9999993950511294,14
531,2,3.9999993950511294,14
531,2,3.9999993950511294,14
531,2,3.9999993950511294,14
531,2,3.9999993950511294,14
531,2,3.9999993950511294,14
474,2,0.9999985241154369,14
474,2,0.9999985241154369,14
474,2,0.9999985241154369,14
474,2,0.9999985241154369,14
474,2,0.9999985241154369,14
474,2,0.9999985241154369,14
527,4,-2.0658009837900853e-06,14
527,4,-2.0658009837900853e-06,14
527,4,-2.0658009837900853e-06,14
527,4,-2.0658009837900853e-06,14
527,4,-2.0658009837900853e-06,14
527,4,-2.0658009837900853e-06,14
177,3,-5.015775293807528,14
177,3,-5.015775293807528,14
177,3,-5.015775293807528,14
177,3,-5.015775293807528,14
177,3,-5.015775293807528,14
177,3,-5.015775293807528,14
97,4,0.999998779719246,14
97,4,0.999998779719246,14
97,4,0.999998779719246,14
97,4,0.999998779719246,14
97,4,0.999998779719246,14
97,4,0.999998779719246,14
78,2,-3.614010946486289e-06,14
78,2,-3.614010946486289e-06,14
78,2,-3.614010946486289e-06,14
78,2,-3.614010946486289e-06,14
78,2,-3.614010946486289e-06,14
78,2,-3.614010946486289e-06,14
462,3,-4.940931245262577e-07,14
462,3,-4.940931245262577e-07,14
462,3,-4.940931245262577e-07,14
462,3,-4.940931245262577e-07,14
462,3,-4.940931245262577e-07,14
462,3,-4.940931245262577e-07,14
198,2,-8.401679601907633e-07,14
198,2,-8.401679601907633e-07,14
198,2,-8.401679601907633e-07,14
198,2,-8.401679601907633e-07,14
198,2,-8.401679601907633e-07,14
198,2,-8.401679601907633e-07,14
659,2,-5.068001007618126e-07,14
659,2,-5.068001007618126e-07,14
659,2,-5.068001007618126e-07,14
659,2,-5.068001007618126e-07,14
659,2,-5.068001007618126e-07,14
659,2,-5.068001007618126e-07,14
209,3,-8.563539503298318e-07,14
209,3,-8.563539503298318e-07,14
209,3,-8.563539503298318e-07,14
209,3,-8.563539503298318e-07,14
209,3,-8.563539503298318e-07,14
209,3,-8.563539503298318e-07,14
120,3,0.30507337305750304,14
120,3,0.30507337305750304,14
120,3,0.30507337305750304,14
120,3,0.30507337305750304,14
120,3,0.30507337305750304,14
120,3,0.30507337305750304,14
570,2,2.9999984466240304,14
570,2,2.9999984466240304,14
570,2,2.9999984466240304,14
570,2,2.9999984466240304,14
570,2,2.9999984466240304,14
570,2,2.9999984466240304,14
435,1,-1.2136549753130979e-06,14
435,1,-1.2136549753130979e-06,14
435,1,-1.2136549753130979e-06,14
435,1,-1.2136549753130979e-06,14
435,1,-1.2136549753130979e-06,14
435,1,-1.2136549753130979e-06,14
622,3,-1.3105006378878037e-06,14
622,3,-1.3105006378878037e-06,14
622,3,-1.3105006378878037e-06,14
622,3,-1.3105006378878037e-06,14
622,3,-1.3105006378878037e-06,14
622,3,-1.3105006378878037e-06,14
272,3,4.999998672549722,14
272,3,4.999998672549722,14
272,3,4.999998672549722,14
272,3,4.999998672549722,14
272,3,4.999998672549722,14
272,3,4.999998672549722,14
337,4,1.9999987323590855,14
337,4,1.9999987323590855,14
337,4,1.9999987323590855,14
337,4,1.9999987323590855,14
337,4,1.9999987323590855,14
337,4,1.9999987323590855,14
54,3,0.9999907451924618,14
54,3,0.9999907451924618,14
54,3,0.9999907451924618,14
54,3,0.9999907451924618,14
54,3,0.9999907451924618,14
54,3,0.9999907451924618,14
225,2,-0.8727339098213553,14
225,2,-0.8727339098213553,14
225,2,-0.8727339098213553,14
225,2,-0.8727339098213553,14
225,2,-0.8727339098213553,14
225,2,-0.8727339098213553,14
675,1,-7.759724681803537e-07,14
675,1,-7.759724681803537e-07,14
675,1,-7.759724681803537e-07,14
675,1,-7.759724681803537e-07,14
675,1,-7.759724681803537e-07,14
675,1,-7.759724681803537e-07,14
360,3,-3.7573356868345184e-07,14
360,3,-3.7573356868345184e-07,14
360,3,-3.7573356868345184e-07,14
360,3,-3.7573356868345184e-07,14
360,3,-3.7573356868345184e-07,14
360,3,-3.7573356868345184e-07,14
730,4,0.5424075690199164,14
730,4,0.5424075690199164,14
730,4,0.5424075690199164,14
730,4,0.5424075690199164,14
730,4,0.5424075690199164,14
730,4,0.5424075690199164,14
419,3,10.368437933750272,14
419,3,10.368437933750272,14
419,3,10.368437933750272,14
419,3,10.368437933750272,14
419,3,10.368437933750272,14
419,3,10.368437933750272,14
663,3,1.2780634411838407,14
663,3,1.2780634411838407,14
663,3,1.2780634411838407,14
663,3,1.2780634411838407,14
663,3,1.2780634411838407,14
663,3,1.2780634411838407,14
399,1,-2.224367074045827e-06,14
399,1,-2.224367074045827e-06,14
399,1,-2.224367074045827e-06,14
399,1,-2.224367074045827e-06,14
399,1,-2.224367074045827e-06,14
399,1,-2.224367074045827e-06,14
233,2,-1.552172941576591e-06,14
233,2,-1.552172941576591e-06,14
233,2,-1.552172941576591e-06,14
233,2,-1.552172941576591e-06,14
233,2,-1.552172941576591e-06,14
233,2,-1.552172941576591e-06,14
726,4,1.315893090789829,14
726,4,1.315893090789829,14
726,4,1.315893090789829,14
726,4,1.315893090789829,14
726,4,1.315893090789829,14
726,4,1.315893090789829,14
376,2,4.999998356392148,14
376,2,4.999998356392148,14
376,2,4.999998356392148,14
376,2,4.999998356392148,14
376,2,4.999998356392148,14
376,2,4.999998356392148,14
15,2,-1.8585790633122334,14
15,2,-1.8585790633122334,14
15,2,-1.8585790633122334,14
15,2,-1.8585790633122334,14
15,2,-1.8585790633122334,14
15,2,-1.8585790633122334,14
264,2,-2.087916001787255e-06,14
264,2,-2.087916001787255e-06,14
264,2,-2.087916001787255e-06,14
264,2,-2.087916001787255e-06,14
264,2,-2.087916001787255e-06,14
264,2,-2.087916001787255e-06,14
634,2,0.999999332095589,14
634,2,0.999999332095589,14
634,2,0.999999332095589,14
634,2,0.999999332095589,14
634,2,0.999999332095589,14
634,2,0.999999332095589,14
321,2,-2.3874353127677392e-06,14
321,2,-2.3874353127677392e-06,14
321,2,-2.3874353127677392e-06,14
321,2,-2.3874353127677392e-06,14
321,2,-2.3874353127677392e-06,14
321,2,-2.3874353127677392e-06,14
42,2,-0.7452631464296299,14
42,2,-0.7452631464296299,14
42,2,-0.7452631464296299,14
42,2,-0.7452631464296299,14
42,2,-0.7452631464296299,14
42,2,-0.7452631464296299,14
458,3,-9.88551277898273e-07,14
458,3,-9.88551277898273e-07,14
458,3,-9.88551277898273e-07,14
458,3,-9.88551277898273e-07,14
458,3,-9.88551277898273e-07,14
458,3,-9.88551277898273e-07,14
43,2,-0.3516647551426884,14
43,2,-0.3516647551426884,14
43,2,-0.3516647551426884,14
43,2,-0.3516647551426884,14
43,2,-0.3516647551426884,14
43,2,-0.3516647551426884,14
459,3,0.9999991292608528,14
459,3,0.9999991292608528,14
459,3,0.9999991292608528,14
459,3,0.9999991292608528,14
459,3,0.9999991292608528,14
459,3,0.9999991292608528,14
265,2,-0.5204141335749392,14
265,2,-0.5204141335749392,14
265,2,-0.5204141335749392,14
265,2,-0.5204141335749392,14
265,2,-0.5204141335749392,14
265,2,-0.5204141335749392,14
635,2,-6.451042375806728,14
635,2,-6.451042375806728,14
635,2,-6.451042375806728,14
635,2,-6.451042375806728,14
635,2,-6.451042375806728,14
635,2,-6.451042375806728,14
320,2,-1.274693543579046e-06,14
320,2,-1.274693543579046e-06,14
320,2,-1.274693543579046e-06,14
320,2,-1.274693543579046e-06,14
320,2,-1.274693543579046e-06,14
320,2,-1.274693543579046e-06,14
14,2,-1.0872777428863896e-06,14
14,2,-1.0872777428863896e-06,14
14,2,-1.0872777428863896e-06,14
14,2,-1.0872777428863896e-06,14
14,2,-1.0872777428863896e-06,14
14,2,-1.0872777428863896e-06,14
662,2,0.9999988086904412,14
662,2,0.9999988086904412,14
662,2,0.9999988086904412,14
662,2,0.9999988086904412,14
662,2,0.9999988086904412,14
662,2,0.9999988086904412,14
398,4,-3.4662259573602423,14
398,4,-3.4662259573602423,14
398,4,-3.4662259573602423,14
398,4,-3.4662259573602423,14
398,4,-3.4662259573602423,14
398,4,-3.4662259573602423,14
232,2,2.999997643538708,14
232,2,2.999997643538708,14
232,2,2.999997643538708,14
232,2,2.999997643538708,14
232,2,2.999997643538708,14
232,2,2.999997643538708,14
727,3,11.999990309651391,14
727,3,11.999990309651391,14
727,3,11.999990309651391,14
727,3,11.999990309651391,14
727,3,11.999990309651391,14
727,3,11.999990309651391,14
377,2,-0.29875681908608925,14
377,2,-0.29875681908608925,14
377,2,-0.29875681908608925,14
377,2,-0.29875681908608925,14
377,2,-0.29875681908608925,14
377,2,-0.29875681908608925,14
418,3,7.9999982848291555,14
418,3,7.9999982848291555,14
418,3,7.9999982848291555,14
418,3,7.9999982848291555,14
418,3,7.9999982848291555,14
418,3,7.9999982848291555,14
224,2,0.9999981199437056,14
224,2,0.9999981199437056,14
224,2,0.9999981199437056,14
224,2,0.9999981199437056,14
224,2,0.9999981199437056,14
224,2,0.9999981199437056,14
674,1,0.9999988613147465,14
674,1,0.9999988613147465,14
674,1,0.9999988613147465,14
674,1,0.9999988613147465,14
674,1,0.9999988613147465,14
674,1,0.9999988613147465,14
361,3,-5.200943418736058e-06,14
361,3,-5.200943418736058e-06,14
361,3,-5.200943418736058e-06,14
361,3,-5.200943418736058e-06,14
361,3,-5.200943418736058e-06,14
361,3,-5.200943418736058e-06,14
731,3,0.9999986125582649,14
731,3,0.9999986125582649,14
731,3,0.9999986125582649,14
731,3,0.9999986125582649,14
731,3,0.9999986125582649,14
731,3,0.9999986125582649,14
55,3,-1.0460521308534922e-06,14
55,3,-1.0460521308534922e-06,14
55,3,-1.0460521308534922e-06,14
55,3,-1.0460521308534922e-06,14
55,3,-1.0460521308534922e-06,14
55,3,-1.0460521308534922e-06,14
623,3,1.9999972258946037,14
623,3,1.9999972258946037,14
623,3,1.9999972258946037,14
623,3,1.9999972258946037,14
623,3,1.9999972258946037,14
623,3,1.9999972258946037,14
273,3,2.999998745407122,14
273,3,2.999998745407122,14
273,3,2.999998745407122,14
273,3,2.999998745407122,14
273,3,2.999998745407122,14
273,3,2.999998745407122,14
336,3,-1.8553577546689694e-06,14
336,3,-1.8553577546689694e-06,14
336,3,-1.8553577546689694e-06,14
336,3,-1.8553577546689694e-06,14
336,3,-1.8553577546689694e-06,14
336,3,-1.8553577546689694e-06,14
121,3,0.9999985316814323,14
121,3,0.9999985316814323,14
121,3,0.9999985316814323,14
121,3,0.9999985316814323,14
121,3,0.9999985316814323,14
121,3,0.9999985316814323,14
571,2,-1.570791280774562e-06,14
571,2,-1.570791280774562e-06,14
571,2,-1.570791280774562e-06,14
571,2,-1.570791280774562e-06,14
571,2,-1.570791280774562e-06,14
571,2,-1.570791280774562e-06,14
434,1,-7.738333850078111e-07,14
434,1,-7.738333850078111e-07,14
434,1,-7.738333850078111e-07,14
434,1,-7.738333850078111e-07,14
434,1,-7.738333850078111e-07,14
434,1,-7.738333850078111e-07,14
658,4,-3.463805403538508e-07,14
658,4,-3.463805403538508e-07,14
658,4,-3.463805403538508e-07,14
658,4,-3.463805403538508e-07,14
658,4,-3.463805403538508e-07,14
658,4,-3.463805403538508e-07,14
208,3,-3.3284537428479383e-07,14
208,3,-3.3284537428479383e-07,14
208,3,-3.3284537428479383e-07,14
208,3,-3.3284537428479383e-07,14
208,3,-3.3284537428479383e-07,14
208,3,-3.3284537428479383e-07,14
526,4,8.169641533266516,14
526,4,8.169641533266516,14
526,4,8.169641533266516,14
526,4,8.169641533266516,14
526,4,8.169641533266516,14
526,4,8.169641533266516,14
176,3,-3.19682158770007e-07,14
176,3,-3.19682158770007e-07,14
176,3,-3.19682158770007e-07,14
176,3,-3.19682158770007e-07,14
176,3,-3.19682158770007e-07,14
176,3,-3.19682158770007e-07,14
96,3,-4.835130390903579e-07,14
96,3,-4.835130390903579e-07,14
96,3,-4.835130390903579e-07,14
96,3,-4.835130390903579e-07,14
96,3,-4.835130390903579e-07,14
96,3,-4.835130390903579e-07,14
79,2,-7.720483299434718e-07,14
79,2,-7.720483299434718e-07,14
79,2,-7.720483299434718e-07,14
79,2,-7.720483299434718e-07,14
79,2,-7.720483299434718e-07,14
79,2,-7.720483299434718e-07,14
463,3,-4.405953258912789e-07,14
463,3,-4.405953258912789e-07,14
463,3,-4.405953258912789e-07,14
463,3,-4.405953258912789e-07,14
463,3,-4.405953258912789e-07,14
463,3,-4.405953258912789e-07,14
199,2,-3.4543885954665146,14
199,2,-3.4543885954665146,14
199,2,-3.4543885954665146,14
199,2,-3.4543885954665146,14
199,2,-3.4543885954665146,14
199,2,-3.4543885954665146,14
80,2,0.33805820590989866,14
80,2,0.33805820590989866,14
80,2,0.33805820590989866,14
80,2,0.33805820590989866,14
80,2,0.33805820590989866,14
80,2,0.33805820590989866,14
160,3,1.2586589780252853,14
160,3,1.2586589780252853,14
160,3,1.2586589780252853,14
160,3,1.2586589780252853,14
160,3,1.2586589780252853,14
160,3,1.2586589780252853,14
530,1,-1.4922588893168798e-06,14
530,1,-1.4922588893168798e-06,14
530,1,-1.4922588893168798e-06,14
530,1,-1.4922588893168798e-06,14
530,1,-1.4922588893168798e-06,14
530,1,-1.4922588893168798e-06,14
475,2,-0.8673118779898871,14
475,2,-0.8673118779898871,14
475,2,-0.8673118779898871,14
475,2,-0.8673118779898871,14
475,2,-0.8673118779898871,14
475,2,-0.8673118779898871,14
619,3,-8.554683861834183e-07,14
619,3,-8.554683861834183e-07,14
619,3,-8.554683861834183e-07,14
619,3,-8.554683861834183e-07,14
619,3,-8.554683861834183e-07,14
619,3,-8.554683861834183e-07,14
249,4,1.2665802034409654,14
249,4,1.2665802034409654,14
249,4,1.2665802034409654,14
249,4,1.2665802034409654,14
249,4,1.2665802034409654,14
249,4,1.2665802034409654,14
567,1,-1.3322823395168126e-06,14
567,1,-1.3322823395168126e-06,14
567,1,-1.3322823395168126e-06,14
567,1,-1.3322823395168126e-06,14
567,1,-1.3322823395168126e-06,14
567,1,-1.3322823395168126e-06,14
137,4,-3.1134530684972763e-07,14
137,4,-3.1134530684972763e-07,14
137,4,-3.1134530684972763e-07,14
137,4,-3.1134530684972763e-07,14
137,4,-3.1134530684972763e-07,14
137,4,-3.1134530684972763e-07,14
38,2,0.9999969947141654,14
38,2,0.9999969947141654,14
38,2,0.9999969947141654,14
38,2,0.9999969947141654,14
38,2,0.9999969947141654,14
38,2,0.9999969947141654,14
422,3,-2.9515226446477985e-06,14
422,3,-2.9515226446477985e-06,14
422,3,-2.9515226446477985e-06,14
422,3,-2.9515226446477985e-06,14
422,3,-2.9515226446477985e-06,14
422,3,-2.9515226446477985e-06,14
588,3,0.2768548045367032,14
588,3,0.2768548045367032,14
588,3,0.2768548045367032,14
588,3,0.2768548045367032,14
588,3,0.2768548045367032,14
588,3,0.2768548045367032,14
639,2,-7.453956725172079e-07,14
639,2,-7.453956725172079e-07,14
639,2,-7.453956725172079e-07,14
639,2,-7.453956725172079e-07,14
639,2,-7.453956725172079e-07,14
639,2,-7.453956725172079e-07,14
269,3,-5.368695907967846e-07,14
269,3,-5.368695907967846e-07,14
269,3,-5.368695907967846e-07,14
269,3,-5.368695907967846e-07,14
269,3,-5.368695907967846e-07,14
269,3,-5.368695907967846e-07,14
286,4,-4.5083079021020354e-07,14
286,4,-4.5083079021020354e-07,14
286,4,-4.5083079021020354e-07,14
286,4,-4.5083079021020354e-07,14
