player_id,element_type,residual,gw
481,2,-1.5697148430412356e-06,12
481,2,-1.5697148430412356e-06,12
481,2,-1.5697148430412356e-06,12
481,2,-1.5697148430412356e-06,12
194,2,-1.8612199547617791e-06,12
194,2,-1.8612199547617791e-06,12
194,2,-1.8612199547617791e-06,12
194,2,-1.8612199547617791e-06,12
194,2,-1.8612199547617791e-06,12
194,2,-1.8612199547617791e-06,12
74,2,-2.3700357811402897e-06,12
74,2,-2.3700357811402897e-06,12
74,2,-2.3700357811402897e-06,12
74,2,-2.3700357811402897e-06,12
74,2,-2.3700357811402897e-06,12
74,2,-2.3700357811402897e-06,12
747,2,-2.6717863296771123e-08,12
747,2,-2.6717863296771123e-08,12
747,2,-2.6717863296771123e-08,12
747,2,-2.6717863296771123e-08,12
747,2,-2.6717863296771123e-08,12
747,2,-2.6717863296771123e-08,12
317,2,9.999998527714828,12
317,2,9.999998527714828,12
317,2,9.999998527714828,12
317,2,9.999998527714828,12
317,2,9.999998527714828,12
317,2,9.999998527714828,12
602,1,-0.1622296023108772,12
602,1,-0.1622296023108772,12
602,1,-0.1622296023108772,12
602,1,-0.1622296023108772,12
602,1,-0.1622296023108772,12
602,1,-0.1622296023108772,12
252,4,3.999995995978653,12
252,4,3.999995995978653,12
252,4,3.999995995978653,12
252,4,3.999995995978653,12
252,4,3.999995995978653,12
252,4,3.999995995978653,12
23,3,-1.1777818374077866,12
23,3,-1.1777818374077866,12
23,3,-1.1777818374077866,12
23,3,-1.1777818374077866,12
23,3,-1.1777818374077866,12
23,3,-1.1777818374077866,12
439,2,-7.566738761437149e-07,12
439,2,-7.566738761437149e-07,12
439,2,-7.566738761437149e-07,12
439,2,-7.566738761437149e-07,12
439,2,-7.566738761437149e-07,12
439,2,-7.566738761437149e-07,12
593,3,0.9999971771580327,12
593,3,0.9999971771580327,12
593,3,0.9999971771580327,12
593,3,0.9999971771580327,12
593,3,0.9999971771580327,12
593,3,0.9999971771580327,12
340,1,-9.370849541494545e-07,12
340,1,-9.370849541494545e-07,12
340,1,-9.370849541494545e-07,12
340,1,-9.370849541494545e-07,12
340,1,-9.370849541494545e-07,12
340,1,-9.370849541494545e-07,12
710,2,-1.7223119153675273e-06,12
710,2,-1.7223119153675273e-06,12
710,2,-1.7223119153675273e-06,12
710,2,-1.7223119153675273e-06,12
710,2,-1.7223119153675273e-06,12
710,2,-1.7223119153675273e-06,12
655,4,-1.774446861286013e-08,12
655,4,-1.774446861286013e-08,12
655,4,-1.774446861286013e-08,12
655,4,-1.774446861286013e-08,12
655,4,-1.774446861286013e-08,12
655,4,-1.774446861286013e-08,12
58,3,1.8294413624681494,12
58,3,1.8294413624681494,12
58,3,1.8294413624681494,12
58,3,1.8294413624681494,12
58,3,1.8294413624681494,12
58,3,1.8294413624681494,12
442,2,-1.3424293213119093e-06,12
442,2,-1.3424293213119093e-06,12
442,2,-1.3424293213119093e-06,12
442,2,-1.3424293213119093e-06,12
442,2,-1.3424293213119093e-06,12
442,2,-1.3424293213119093e-06,12
507,2,-9.032832959311639e-07,12
507,2,-9.032832959311639e-07,12
507,2,-9.032832959311639e-07,12
507,2,-9.032832959311639e-07,12
507,2,-9.032832959311639e-07,12
507,2,-9.032832959311639e-07,12
157,3,-2.2978942988788788e-06,12
157,3,-2.2978942988788788e-06,12
157,3,-2.2978942988788788e-06,12
157,3,-2.2978942988788788e-06,12
157,3,-2.2978942988788788e-06,12
157,3,-2.2978942988788788e-06,12
291,2,7.049184772205692,12
291,2,7.049184772205692,12
291,2,7.049184772205692,12
291,2,7.049184772205692,12
291,2,7.049184772205692,12
291,2,7.049184772205692,12
415,3,0.9999978277560757,12
415,3,0.9999978277560757,12
415,3,0.9999978277560757,12
415,3,0.9999978277560757,12
415,3,0.9999978277560757,12
415,3,0.9999978277560757,12
100,4,1.9999991360242666,12
100,4,1.9999991360242666,12
100,4,1.9999991360242666,12
100,4,1.9999991360242666,12
100,4,1.9999991360242666,12
100,4,1.9999991360242666,12
550,3,-4.4845175343899725e-07,12
550,3,-4.4845175343899725e-07,12
550,3,-4.4845175343899725e-07,12
550,3,-4.4845175343899725e-07,12
550,3,-4.4845175343899725e-07,12
550,3,-4.4845175343899725e-07,12
679,1,-3.859200333611778e-07,12
679,1,-3.859200333611778e-07,12
679,1,-3.859200333611778e-07,12
679,1,-3.859200333611778e-07,12
679,1,-3.859200333611778e-07,12
679,1,-3.859200333611778e-07,12
383,3,-1.757684596915099e-06,12
383,3,-1.757684596915099e-06,12
383,3,-1.757684596915099e-06,12
383,3,-1.757684596915099e-06,12
383,3,-1.757684596915099e-06,12
383,3,-1.757684596915099e-06,12
229,2,-4.736716756127121e-06,12
229,2,-4.736716756127121e-06,12
229,2,-4.736716756127121e-06,12
229,2,-4.736716756127121e-06,12
229,2,-4.736716756127121e-06,12
229,2,-4.736716756127121e-06,12
696,4,-3.8956630797253217e-07,12
696,4,-3.8956630797253217e-07,12
696,4,-3.8956630797253217e-07,12
696,4,-3.8956630797253217e-07,12
696,4,-3.8956630797253217e-07,12
696,4,-3.8956630797253217e-07,12
19,3,-2.700049681180988,12
19,3,-2.700049681180988,12
19,3,-2.700049681180988,12
19,3,-2.700049681180988,12
19,3,-2.700049681180988,12
19,3,-2.700049681180988,12
403,2,0.9999982040983458,12
403,2,0.9999982040983458,12
403,2,0.9999982040983458,12
403,2,0.9999982040983458,12
403,2,0.9999982040983458,12
403,2,0.9999982040983458,12
546,3,-1.0215568136350983e-06,12
546,3,-1.0215568136350983e-06,12
546,3,-1.0215568136350983e-06,12
546,3,-1.0215568136350983e-06,12
546,3,-1.0215568136350983e-06,12
546,3,-1.0215568136350983e-06,12
116,2,0.5034475831898639,12
116,2,0.5034475831898639,12
116,2,0.5034475831898639,12
116,2,0.5034475831898639,12
116,2,0.5034475831898639,12
116,2,0.5034475831898639,12
395,3,-9.014964240023849e-07,12
395,3,-9.014964240023849e-07,12
395,3,-9.014964240023849e-07,12
395,3,-9.014964240023849e-07,12
395,3,-9.014964240023849e-07,12
395,3,-9.014964240023849e-07,12
680,4,0.9999991179419111,12
680,4,0.9999991179419111,12
680,4,0.9999991179419111,12
680,4,0.9999991179419111,12
680,4,0.9999991179419111,12
680,4,0.9999991179419111,12
454,3,-3.6583554435598114e-07,12
454,3,-3.6583554435598114e-07,12
454,3,-3.6583554435598114e-07,12
454,3,-3.6583554435598114e-07,12
454,3,-3.6583554435598114e-07,12
454,3,-3.6583554435598114e-07,12
141,1,-0.9003470135372732,12
141,1,-0.9003470135372732,12
141,1,-0.9003470135372732,12
141,1,-0.9003470135372732,12
141,1,-0.9003470135372732,12
141,1,-0.9003470135372732,12
511,2,-1.5981859264006622e-06,12
511,2,-1.5981859264006622e-06,12
511,2,-1.5981859264006622e-06,12
511,2,-1.5981859264006622e-06,12
511,2,-1.5981859264006622e-06,12
511,2,-1.5981859264006622e-06,12
638,2,-9.603038873024996e-07,12
638,2,-9.603038873024996e-07,12
638,2,-9.603038873024996e-07,12
638,2,-9.603038873024996e-07,12
638,2,-9.603038873024996e-07,12
638,2,-9.603038873024996e-07,12
268,3,-2.871908473137428e-06,12
268,3,-2.871908473137428e-06,12
268,3,-2.871908473137428e-06,12
268,3,-2.871908473137428e-06,12
268,3,-2.871908473137428e-06,12
268,3,-2.871908473137428e-06,12
287,1,9.999998988792443,12
287,1,9.999998988792443,12
287,1,9.999998988792443,12
287,1,9.999998988792443,12
287,1,9.999998988792443,12
287,1,9.999998988792443,12
566,1,-5.197683079117114e-06,12
566,1,-5.197683079117114e-06,12
566,1,-5.197683079117114e-06,12
566,1,-5.197683079117114e-06,12
566,1,-5.197683079117114e-06,12
566,1,-5.197683079117114e-06,12
136,4,3.999997031598929,12
136,4,3.999997031598929,12
136,4,3.999997031598929,12
136,4,3.999997031598929,12
136,4,3.999997031598929,12
136,4,3.999997031598929,12
39,2,0.9999985909166301,12
39,2,0.9999985909166301,12
39,2,0.9999985909166301,12
39,2,0.9999985909166301,12
39,2,0.9999985909166301,12
39,2,0.9999985909166301,12
423,3,1.9999982305346653,12
423,3,1.9999982305346653,12
423,3,1.9999982305346653,12
423,3,1.9999982305346653,12
423,3,1.9999982305346653,12
423,3,1.9999982305346653,12
589,3,-4.392242262287384e-07,12
589,3,-4.392242262287384e-07,12
589,3,-4.392242262287384e-07,12
589,3,-4.392242262287384e-07,12
589,3,-4.392242262287384e-07,12
589,3,-4.392242262287384e-07,12
618,3,-4.064260627169529e-06,12
618,3,-4.064260627169529e-06,12
618,3,-4.064260627169529e-06,12
618,3,-4.064260627169529e-06,12
618,3,-4.064260627169529e-06,12
618,3,-4.064260627169529e-06,12
248,3,-1.6103016075021113e-06,12
248,3,-1.6103016075021113e-06,12
248,3,-1.6103016075021113e-06,12
248,3,-1.6103016075021113e-06,12
248,3,-1.6103016075021113e-06,12
248,3,-1.6103016075021113e-06,12
81,3,-2.9480201279183775e-06,12
81,3,-2.9480201279183775e-06,12
81,3,-2.9480201279183775e-06,12
81,3,-2.9480201279183775e-06,12
81,3,-2.9480201279183775e-06,12
81,3,-2.9480201279183775e-06,12
161,3,-0.42156175884646147,12
161,3,-0.42156175884646147,12
161,3,-0.42156175884646147,12
161,3,-0.42156175884646147,12
161,3,-0.42156175884646147,12
161,3,-0.42156175884646147,12
531,2,0.999997303822007,12
531,2,0.999997303822007,12
531,2,0.999997303822007,12
531,2,0.999997303822007,12
531,2,0.999997303822007,12
531,2,0.999997303822007,12
474,2,3.9999974882881295,12
474,2,3.9999974882881295,12
474,2,3.9999974882881295,12
474,2,3.9999974882881295,12
474,2,3.9999974882881295,12
474,2,3.9999974882881295,12
527,4,-3.1329405756809912e-06,12
527,4,-3.1329405756809912e-06,12
527,4,-3.1329405756809912e-06,12
527,4,-3.1329405756809912e-06,12
527,4,-3.1329405756809912e-06,12
527,4,-3.1329405756809912e-06,12
177,3,-2.2990688923780183,12
177,3,-2.2990688923780183,12
177,3,-2.2990688923780183,12
177,3,-2.2990688923780183,12
177,3,-2.2990688923780183,12
177,3,-2.2990688923780183,12
97,4,4.999999061538682,12
97,4,4.999999061538682,12
97,4,4.999999061538682,12
97,4,4.999999061538682,12
97,4,4.999999061538682,12
97,4,4.999999061538682,12
78,2,-2.8450348648278067e-06,12
78,2,-2.8450348648278067e-06,12
78,2,-2.8450348648278067e-06,12
78,2,-2.8450348648278067e-06,12
78,2,-2.8450348648278067e-06,12
78,2,-2.8450348648278067e-06,12
462,3,-3.470717367000676e-07,12
462,3,-3.470717367000676e-07,12
462,3,-3.470717367000676e-07,12
462,3,-3.470717367000676e-07,12
462,3,-3.470717367000676e-07,12
462,3,-3.470717367000676e-07,12
198,2,0.4685903635866764,12
198,2,0.4685903635866764,12
198,2,0.4685903635866764,12
198,2,0.4685903635866764,12
198,2,0.4685903635866764,12
198,2,0.4685903635866764,12
659,2,-1.4237987306734133e-06,12
659,2,-1.4237987306734133e-06,12
659,2,-1.4237987306734133e-06,12
659,2,-1.4237987306734133e-06,12
659,2,-1.4237987306734133e-06,12
659,2,-1.4237987306734133e-06,12
120,3,1.2384893805415977,12
120,3,1.2384893805415977,12
120,3,1.2384893805415977,12
120,3,1.2384893805415977,12
120,3,1.2384893805415977,12
120,3,1.2384893805415977,12
570,2,-1.5173870724918798e-06,12
570,2,-1.5173870724918798e-06,12
570,2,-1.5173870724918798e-06,12
570,2,-1.5173870724918798e-06,12
570,2,-1.5173870724918798e-06,12
570,2,-1.5173870724918798e-06,12
435,1,-1.065838955442468e-06,12
435,1,-1.065838955442468e-06,12
435,1,-1.065838955442468e-06,12
435,1,-1.065838955442468e-06,12
435,1,-1.065838955442468e-06,12
435,1,-1.065838955442468e-06,12
622,3,-1.5452521334375302e-06,12
622,3,-1.5452521334375302e-06,12
622,3,-1.5452521334375302e-06,12
622,3,-1.5452521334375302e-06,12
622,3,-1.5452521334375302e-06,12
622,3,-1.5452521334375302e-06,12
272,3,0.9999977646414568,12
272,3,0.9999977646414568,12
272,3,0.9999977646414568,12
272,3,0.9999977646414568,12
272,3,0.9999977646414568,12
272,3,0.9999977646414568,12
337,4,5.999998746526489,12
337,4,5.999998746526489,12
337,4,5.999998746526489,12
337,4,5.999998746526489,12
337,4,5.999998746526489,12
337,4,5.999998746526489,12
54,3,0.9999953376023454,12
54,3,0.9999953376023454,12
54,3,0.9999953376023454,12
54,3,0.9999953376023454,12
54,3,0.9999953376023454,12
54,3,0.9999953376023454,12
225,2,0.9999951232507507,12
225,2,0.9999951232507507,12
225,2,0.9999951232507507,12
225,2,0.9999951232507507,12
225,2,0.9999951232507507,12
225,2,0.9999951232507507,12
675,1,-8.440063169467366e-07,12
675,1,-8.440063169467366e-07,12
675,1,-8.440063169467366e-07,12
675,1,-8.440063169467366e-07,12
675,1,-8.440063169467366e-07,12
675,1,-8.440063169467366e-07,12
360,3,-0.2842458231613095,12
360,3,-0.2842458231613095,12
360,3,-0.2842458231613095,12
360,3,-0.2842458231613095,12
360,3,-0.2842458231613095,12
360,3,-0.2842458231613095,12
730,4,0.999998227088416,12
730,4,0.999998227088416,12
730,4,0.999998227088416,12
730,4,0.999998227088416,12
730,4,0.999998227088416,12
730,4,0.999998227088416,12
419,3,2.3307768511686198,12
419,3,2.3307768511686198,12
419,3,2.3307768511686198,12
419,3,2.3307768511686198,12
419,3,2.3307768511686198,12
419,3,2.3307768511686198,12
663,3,0.25002949541277364,12
663,3,0.25002949541277364,12
663,3,0.25002949541277364,12
663,3,0.25002949541277364,12
663,3,0.25002949541277364,12
663,3,0.25002949541277364,12
399,1,-1.2680146002451159e-06,12
399,1,-1.2680146002451159e-06,12
399,1,-1.2680146002451159e-06,12
399,1,-1.2680146002451159e-06,12
399,1,-1.2680146002451159e-06,12
399,1,-1.2680146002451159e-06,12
233,2,-1.8370483626385943e-06,12
233,2,-1.8370483626385943e-06,12
233,2,-1.8370483626385943e-06,12
233,2,-1.8370483626385943e-06,12
233,2,-1.8370483626385943e-06,12
233,2,-1.8370483626385943e-06,12
726,4,0.9999985335153017,12
726,4,0.9999985335153017,12
726,4,0.9999985335153017,12
726,4,0.9999985335153017,12
726,4,0.9999985335153017,12
726,4,0.9999985335153017,12
376,2,-1.8885490550590365e-06,12
376,2,-1.8885490550590365e-06,12
376,2,-1.8885490550590365e-06,12
376,2,-1.8885490550590365e-06,12
376,2,-1.8885490550590365e-06,12
376,2,-1.8885490550590365e-06,12
15,2,-4.030652565752342e-06,12
15,2,-4.030652565752342e-06,12
15,2,-4.030652565752342e-06,12
15,2,-4.030652565752342e-06,12
15,2,-4.030652565752342e-06,12
15,2,-4.030652565752342e-06,12
264,2,-3.7972407090775984e-06,12
264,2,-3.7972407090775984e-06,12
264,2,-3.7972407090775984e-06,12
264,2,-3.7972407090775984e-06,12
264,2,-3.7972407090775984e-06,12
264,2,-3.7972407090775984e-06,12
634,2,-1.2607133031004513e-07,12
634,2,-1.2607133031004513e-07,12
634,2,-1.2607133031004513e-07,12
634,2,-1.2607133031004513e-07,12
634,2,-1.2607133031004513e-07,12
634,2,-1.2607133031004513e-07,12
321,2,-1.0332785134421605,12
321,2,-1.0332785134421605,12
321,2,-1.0332785134421605,12
321,2,-1.0332785134421605,12
321,2,-1.0332785134421605,12
321,2,-1.0332785134421605,12
42,2,-0.35569429508765066,12
42,2,-0.35569429508765066,12
42,2,-0.35569429508765066,12
42,2,-0.35569429508765066,12
42,2,-0.35569429508765066,12
42,2,-0.35569429508765066,12
458,3,0.9999991498897718,12
458,3,0.9999991498897718,12
458,3,0.9999991498897718,12
458,3,0.9999991498897718,12
458,3,0.9999991498897718,12
458,3,0.9999991498897718,12
43,2,-0.35192587102521244,12
43,2,-0.35192587102521244,12
43,2,-0.35192587102521244,12
43,2,-0.35192587102521244,12
43,2,-0.35192587102521244,12
43,2,-0.35192587102521244,12
459,3,-1.4863345645973853e-06,12
459,3,-1.4863345645973853e-06,12
459,3,-1.4863345645973853e-06,12
459,3,-1.4863345645973853e-06,12
459,3,-1.4863345645973853e-06,12
459,3,-1.4863345645973853e-06,12
265,2,-0.6987027771691849,12
265,2,-0.6987027771691849,12
265,2,-0.6987027771691849,12
265,2,-0.6987027771691849,12
265,2,-0.6987027771691849,12
265,2,-0.6987027771691849,12
635,2,-1.63587999435833,12
635,2,-1.63587999435833,12
635,2,-1.63587999435833,12
635,2,-1.63587999435833,12
635,2,-1.63587999435833,12
635,2,-1.63587999435833,12
320,2,-1.483827657774843e-06,12
320,2,-1.483827657774843e-06,12
320,2,-1.483827657774843e-06,12
320,2,-1.483827657774843e-06,12
320,2,-1.483827657774843e-06,12
320,2,-1.483827657774843e-06,12
14,2,-1.7528424274305776e-06,12
14,2,-1.7528424274305776e-06,12
14,2,-1.7528424274305776e-06,12
14,2,-1.7528424274305776e-06,12
14,2,-1.7528424274305776e-06,12
14,2,-1.7528424274305776e-06,12
662,2,0.9999982618803007,12
662,2,0.9999982618803007,12
662,2,0.9999982618803007,12
662,2,0.9999982618803007,12
662,2,0.9999982618803007,12
662,2,0.9999982618803007,12
398,4,-3.0937729270103695e-06,12
398,4,-3.0937729270103695e-06,12
398,4,-3.0937729270103695e-06,12
398,4,-3.0937729270103695e-06,12
398,4,-3.0937729270103695e-06,12
398,4,-3.0937729270103695e-06,12
232,2,9.999997229802593,12
232,2,9.999997229802593,12
232,2,9.999997229802593,12
232,2,9.999997229802593,12
232,2,9.999997229802593,12
232,2,9.999997229802593,12
727,3,3.9999952328269726,12
727,3,3.9999952328269726,12
727,3,3.9999952328269726,12
727,3,3.9999952328269726,12
727,3,3.9999952328269726,12
727,3,3.9999952328269726,12
377,2,-0.2291300348860355,12
377,2,-0.2291300348860355,12
377,2,-0.2291300348860355,12
377,2,-0.2291300348860355,12
377,2,-0.2291300348860355,12
377,2,-0.2291300348860355,12
418,3,1.9999982317814502,12
418,3,1.9999982317814502,12
418,3,1.9999982317814502,12
418,3,1.9999982317814502,12
418,3,1.9999982317814502,12
418,3,1.9999982317814502,12
224,2,5.999997375413782,12
224,2,5.999997375413782,12
224,2,5.999997375413782,12
224,2,5.999997375413782,12
224,2,5.999997375413782,12
224,2,5.999997375413782,12
674,1,-3.965402271702529e-07,12
674,1,-3.965402271702529e-07,12
674,1,-3.965402271702529e-07,12
674,1,-3.965402271702529e-07,12
674,1,-3.965402271702529e-07,12
674,1,-3.965402271702529e-07,12
361,3,-1.1691042906253185e-06,12
361,3,-1.1691042906253185e-06,12
361,3,-1.1691042906253185e-06,12
361,3,-1.1691042906253185e-06,12
361,3,-1.1691042906253185e-06,12
361,3,-1.1691042906253185e-06,12
731,3,2.1149218313375187,12
731,3,2.1149218313375187,12
731,3,2.1149218313375187,12
731,3,2.1149218313375187,12
731,3,2.1149218313375187,12
731,3,2.1149218313375187,12
55,3,3.999999229659825,12
55,3,3.999999229659825,12
55,3,3.999999229659825,12
55,3,3.999999229659825,12
55,3,3.999999229659825,12
55,3,3.999999229659825,12
623,3,1.9999920476497588,12
623,3,1.9999920476497588,12
623,3,1.9999920476497588,12
623,3,1.9999920476497588,12
623,3,1.9999920476497588,12
623,3,1.9999920476497588,12
273,3,5.999998620409767,12
273,3,5.999998620409767,12
273,3,5.999998620409767,12
273,3,5.999998620409767,12
273,3,5.999998620409767,12
273,3,5.999998620409767,12
336,3,0.9999912802989448,12
336,3,0.9999912802989448,12
336,3,0.9999912802989448,12
336,3,0.9999912802989448,12
336,3,0.9999912802989448,12
336,3,0.9999912802989448,12
121,3,1.999998340047679,12
121,3,1.999998340047679,12
121,3,1.999998340047679,12
121,3,1.999998340047679,12
121,3,1.999998340047679,12
121,3,1.999998340047679,12
571,2,-2.3875122806679444e-06,12
571,2,-2.3875122806679444e-06,12
571,2,-2.3875122806679444e-06,12
571,2,-2.3875122806679444e-06,12
571,2,-2.3875122806679444e-06,12
571,2,-2.3875122806679444e-06,12
434,1,-2.611323948490832e-06,12
434,1,-2.611323948490832e-06,12
434,1,-2.611323948490832e-06,12
434,1,-2.611323948490832e-06,12
434,1,-2.611323948490832e-06,12
434,1,-2.611323948490832e-06,12
658,4,-2.485775198462864e-07,12
658,4,-2.485775198462864e-07,12
658,4,-2.485775198462864e-07,12
658,4,-2.485775198462864e-07,12
658,4,-2.485775198462864e-07,12
658,4,-2.485775198462864e-07,12
526,4,1.5511020143575158,12
526,4,1.5511020143575158,12
526,4,1.5511020143575158,12
526,4,1.5511020143575158,12
526,4,1.5511020143575158,12
526,4,1.5511020143575158,12
176,3,-2.9555777622046855e-07,12
176,3,-2.9555777622046855e-07,12
176,3,-2.9555777622046855e-07,12
176,3,-2.9555777622046855e-07,12
176,3,-2.9555777622046855e-07,12
176,3,-2.9555777622046855e-07,12
96,3,-0.35729054811252564,12
96,3,-0.35729054811252564,12
96,3,-0.35729054811252564,12
96,3,-0.35729054811252564,12
96,3,-0.35729054811252564,12
96,3,-0.35729054811252564,12
79,2,-1.6260003740281908e-06,12
79,2,-1.6260003740281908e-06,12
79,2,-1.6260003740281908e-06,12
79,2,-1.6260003740281908e-06,12
79,2,-1.6260003740281908e-06,12
79,2,-1.6260003740281908e-06,12
463,3,-4.2437511012881247e-07,12
463,3,-4.2437511012881247e-07,12
463,3,-4.2437511012881247e-07,12
463,3,-4.2437511012881247e-07,12
463,3,-4.2437511012881247e-07,12
463,3,-4.2437511012881247e-07,12
199,2,-0.8516938441882865,12
199,2,-0.8516938441882865,12
199,2,-0.8516938441882865,12
199,2,-0.8516938441882865,12
199,2,-0.8516938441882865,12
199,2,-0.8516938441882865,12
80,2,-7.534753282782794e-07,12
80,2,-7.534753282782794e-07,12
80,2,-7.534753282782794e-07,12
80,2,-7.534753282782794e-07,12
80,2,-7.534753282782794e-07,12
80,2,-7.534753282782794e-07,12
160,3,10.267295999991035,12
160,3,10.267295999991035,12
160,3,10.267295999991035,12
160,3,10.267295999991035,12
160,3,10.267295999991035,12
160,3,10.267295999991035,12
530,1,-7.518692693935448e-06,12
530,1,-7.518692693935448e-06,12
530,1,-7.518692693935448e-06,12
530,1,-7.518692693935448e-06,12
530,1,-7.518692693935448e-06,12
530,1,-7.518692693935448e-06,12
475,2,0.2601510387839022,12
475,2,0.2601510387839022,12
475,2,0.2601510387839022,12
475,2,0.2601510387839022,12
475,2,0.2601510387839022,12
475,2,0.2601510387839022,12
619,3,0.999998131210771,12
619,3,0.999998131210771,12
619,3,0.999998131210771,12
619,3,0.999998131210771,12
619,3,0.999998131210771,12
619,3,0.999998131210771,12
249,4,-0.9165726502609586,12
249,4,-0.9165726502609586,12
249,4,-0.9165726502609586,12
249,4,-0.9165726502609586,12
249,4,-0.9165726502609586,12
249,4,-0.9165726502609586,12
567,1,-2.8509027923289855e-06,12
567,1,-2.8509027923289855e-06,12
567,1,-2.8509027923289855e-06,12
567,1,-2.8509027923289855e-06,12
567,1,-2.8509027923289855e-06,12
567,1,-2.8509027923289855e-06,12
137,4,-1.1937362114108767e-06,12
137,4,-1.1937362114108767e-06,12
137,4,-1.1937362114108767e-06,12
137,4,-1.1937362114108767e-06,12
137,4,-1.1937362114108767e-06,12
137,4,-1.1937362114108767e-06,12
38,2,1.9999975458213346,12
38,2,1.9999975458213346,12
38,2,1.9999975458213346,12
38,2,1.9999975458213346,12
38,2,1.9999975458213346,12
38,2,1.9999975458213346,12
422,3,-4.2920871646063295e-06,12
422,3,-4.2920871646063295e-06,12
422,3,-4.2920871646063295e-06,12
422,3,-4.2920871646063295e-06,12
422,3,-4.2920871646063295e-06,12
422,3,-4.2920871646063295e-06,12
588,3,0.7784839376611306,12
588,3,0.7784839376611306,12
588,3,0.7784839376611306,12
588,3,0.7784839376611306,12
588,3,0.7784839376611306,12
588,3,0.7784839376611306,12
639,2,-6.059122899450584e-07,12
639,2,-6.059122899450584e-07,12
639,2,-6.059122899450584e-07,12
639,2,-6.059122899450584e-07,12
639,2,-6.059122899450584e-07,12
639,2,-6.059122899450584e-07,12
269,3,-5.059270851276001e-07,12
269,3,-5.059270851276001e-07,12
269,3,-5.059270851276001e-07,12
269,3,-5.059270851276001e-07,12
269,3,-5.059270851276001e-07,12
269,3,-5.059270851276001e-07,12
286,4,-7.513123680392708e-07,12
286,4,-7.513123680392708e-07,12
286,4,-7.513123680392708e-07,12
286,4,-7.513123680392708e-07,12
286,4,-7.513123680392708e-07,12
286,4,-7.513123680392708e-07,12
455,3,0.9999983988100164,12
455,3,0.9999983988100164,12
455,3,0.9999983988100164,12
455,3,0.9999983988100164,12
455,3,0.9999983988100164,12
455,3,0.9999983988100164,12
140,1,-1.3146672891786373e-06,12
140,1,-1.3146672891786373e-06,12
140,1,-1.3146672891786373e-06,12
140,1,-1.3146672891786373e-06,12
140,1,-1.3146672891786373e-06,12
140,1,-1.3146672891786373e-06,12
510,2,-9.492739006676449e-07,12
510,2,-9.492739006676449e-07,12
510,2,-9.492739006676449e-07,12
510,2,-9.492739006676449e-07,12
